26.93193177,27.54703261,28.13727183,28.70103322,29.23685943,29.74346052,30.21972024,30.66470004,31.07764088,31.45796276,31.80526226,32.11930807,32.40003494,32.64753596,32.86205375,33.04397055,33.19379762,33.31216405,33.39980542,33.45755224,33.48631863,33.48709121,33.46091839,33.40890027,33.33217904,33.23193012,33.10935399,32.96566876,32.80210345,32.61989205,32.42026823,32.2044608,31.9736897,31.72916275,31.47207281,31.20359552,30.92488752,30.63708503,30.34130281,30.03863347,29.73014704,29.41689074,29.09988898,28.7801435,28.4586336,28.13631649,27.81412767,27.49298132,27.17377069,26.85736844,26.54462695,26.23637849,25.93343537,25.6365899,25.34661423,25.06426007,24.79025824,24.52531807,24.2701266,24.02534767,23.79162082,23.56956003,23.35975241,23.16275665,22.97910144,22.80928386,22.65376762,22.51298137,22.38731699,22.27712794,22.18272767,22.10438816,22.04233862,21.9967643,21.96780561,21.95555729
26.32790072,26.9088717,27.46688316,28.00042615,28.50813521,28.98879606,29.44135133,29.86490439,30.25872118,30.62223018,30.95502054,31.25683857,31.52758265,31.76729685,31.97616339,32.15449422,32.30272176,32.42138934,32.51114107,32.57271184,32.60691713,32.61464316,32.59683727,32.55449867,32.48866981,32.40042814,32.29087858,32.16114656,32.0123717,31.84570213,31.66228941,31.46328409,31.24983181,31.02306996,30.78412482,30.53410919,30.27412046,30.00523901,29.72852702,29.44502751,29.15576372,28.86173866,28.56393484,28.26331421,27.96081815,27.65736759,27.35386316,27.05118539,26.75019492,26.45173262,26.15661978,25.8656581,25.57962973,25.29929713,25.02540283,24.75866909,24.49979742,24.24946796,24.0083387,23.77704466,23.55619681,23.34638095,23.14815647,22.96205498,22.78857891,22.62820001,22.48135783,22.34845822,22.22987182,22.12593257,22.03693637,21.96313978,21.90475884,21.86196811,21.83489981,21.8236432
25.75820328,26.30661908,26.83384303,27.33846408,27.81920109,28.27490976,28.70458786,29.10737887,29.48257384,29.8296116,30.1480775,30.43770052,30.69834913,30.93002593,31.13286124,31.30710585,31.45312314,31.57138058,31.66244104,31.72695383,31.76564574,31.77931221,31.76880867,31.73504223,31.67896372,31.60156022,31.50384805,31.38686627,31.2516708,31.09932899,30.93091477,30.74750436,30.55017243,30.33998883,30.11801564,29.88530481,29.64289607,29.39181523,29.13307282,28.86766299,28.59656265,28.32073089,28.04110846,27.75861756,27.47416157,27.18862503,26.90287356,26.61775391,26.33409398,26.05270278,25.77437048,25.49986832,25.22994846,24.96534378,24.70676761,24.45491328,24.21045366,23.97404049,23.74630371,23.52785055,23.3192646,23.12110478,22.93390416,22.75816875,22.59437621,22.44297455,22.30438071,22.17897929,22.06712114,21.96912214,21.88526193,21.81578279,21.76088865,21.72074421,21.69547416,21.68516269
25.22124789,25.73857672,26.23635946,26.71327458,27.16811841,27.59981143,28.00740305,28.39007501,28.74714327,29.07805846,29.38240493,29.65989856,29.91038332,30.13382675,30.33031454,30.50004432,30.64331879,30.76053842,30.85219372,30.91885742,30.96117648,30.97986419,30.97569245,30.94948418,30.90210613,30.83446199,30.74748597,30.64213673,30.51939189,30.38024287,30.22569032,30.05673995,29.87439881,29.67967208,29.47356015,29.25705617,29.03114395,28.79679612,28.55497272,28.30661986,28.05266885,27.7940353,27.53161859,27.26630135,26.99894911,26.7304101,26.46151497,26.19307672,25.92589053,25.66073365,25.39836525,25.13952626,24.88493912,24.6353075,24.39131597,24.15362951,23.92289301,23.69973062,23.48474508,23.27851686,23.08160328,22.89453757,22.71782774,22.55195553,22.39737522,22.25451243,22.12376291,22.00549136,21.9000302,21.80767843,21.72870061,21.6633258,21.61174668,21.57411882,21.55055998,21.54114965
24.71555092,25.20316432,25.67276656,26.12311808,26.55308654,26.96165243,27.3479135,27.71108791,28.05051613,28.36566152,28.65610978,28.92156714,29.16185758,29.37691905,29.56679888,29.73164839,29.871717,29.98734582,30.07896094,30.14706646,30.19223743,30.21511279,30.21638842,30.19681032,30.15716801,30.09828829,30.0210293,29.92627487,29.8149294,29.68791305,29.54615734,29.3906012,29.22218738,29.04185926,28.85055802,28.64922019,28.43877546,28.22014484,27.99423909,27.76195739,27.5241862,27.28179838,27.03565238,26.78659169,26.53544432,26.28302239,26.0301218,25.77752197,25.52598554,25.27625817,25.02906828,24.78512677,24.5451267,24.30974295,24.07963181,23.8554305,23.63775659,23.42720743,23.2243594,23.02976717,22.84396283,22.66745497,22.50072774,22.34423981,22.1984233,22.06368271,21.94039384,21.82890269,21.7295244,21.64254225,21.56820671,21.5067345,21.45830789,21.42307394,21.40114397,21.39259314
24.23972671,24.69890827,25.14151258,25.56637535,25.97242994,26.3587125,26.72436602,27.06864327,27.39090866,27.69063897,27.96742297,28.22096014,28.45105828,28.65763041,28.84069083,29.00035053,29.13681207,29.25036398,29.34137487,29.41028728,29.45761146,29.48391897,29.48983652,29.47603974,29.44324727,29.39221497,29.32373048,29.23860803,29.13768364,29.02181057,28.89185524,28.7486934,28.5932067,28.42627958,28.24879655,28.06163966,27.86568639,27.66180774,27.45086659,27.23371629,27.01119947,26.78414697,26.55337702,26.31969451,26.08389035,25.84674094,25.60900777,25.37143696,25.13475894,24.89968807,24.66692234,24.43714297,24.21101406,23.98918217,23.77227583,23.56090509,23.35566091,23.15711455,22.96581689,22.78229767,22.60706469,22.44060298,22.28337385,22.13581399,21.9983345,21.87131989,21.75512709,21.65008452,21.55649109,21.47461532,21.40469448,21.3469338,21.30150579,21.2685496,21.24817056,21.24043977
23.79247874,24.22443185,24.64114941,25.04153632,25.42458657,25.78938797,26.13512584,26.46108579,26.7666555,27.05132553,27.31468916,27.55644142,27.77637715,27.9743884,28.15046107,28.30467097,28.43717939,28.54822822,28.63813477,28.70728633,28.75613462,28.78519015,28.79501661,28.78622528,28.75946965,28.71544014,28.65485909,28.578476,28.487063,28.38141066,28.26232409,28.13061932,27.98712002,27.83265454,27.66805315,27.49414567,27.31175928,27.12171664,26.9248342,26.72192074,26.5137761,26.30119005,26.08494135,25.86579695,25.64451122,25.42182537,25.19846691,24.97514908,24.75257047,24.53141458,24.31234935,24.09602675,23.8830824,23.67413501,23.46978595,23.27061871,23.07719831,22.89007065,22.7097619,22.53677772,22.37160254,22.21469873,22.06650577,21.92743939,21.79789066,21.67822511,21.56878186,21.46987267,21.38178118,21.30476202,21.23904006,21.18480977,21.1422345,21.11144601,21.09254403,21.08559584
23.37259161,23.77844647,24.17032315,24.54719019,24.90809765,25.2521813,25.57866611,25.88686879,26.1761995,26.44616279,26.69635751,26.92647618,27.13630335,27.32571346,27.49466799,27.64321207,27.7714706,27.87964405,27.96800388,28.0368877,28.0866944,28.11787908,28.13094797,28.12645346,28.10498915,28.06718509,28.01370312,27.94523251,27.86248575,27.76619465,27.65710664,27.53598135,27.40358753,27.26070012,27.10809763,26.94655983,26.77686555,26.59979083,26.4161072,26.22658019,26.03196798,25.83302028,25.63047726,25.42506868,25.21751305,25.008517,24.79877456,24.58896664,24.37976049,24.17180915,23.96575104,23.76220938,23.56179177,23.36508968,23.17267788,22.98511392,22.80293752,22.62667,22.45681354,22.29385056,22.13824294,21.9904313,21.85083418,21.71984726,21.59784253,21.48516749,21.38214429,21.28906898,21.20621073,21.13381107,21.07208322,21.02121148,20.98135063,20.95262548,20.93513049,20.9289294
22.978924,23.35974392,23.72776569,24.08201657,24.42159846,24.74569173,25.05355847,25.3445448,25.61808259,25.87369033,26.11097333,26.32962308,26.52941614,26.7102122,26.87195175,27.01465309,27.13840907,27.2433833,27.32980619,27.39797069,27.44822791,27.48098259,27.49668857,27.4958443,27.47898832,27.4466949,27.39956985,27.33824641,27.26338142,27.17565158,27.07575011,26.96438343,26.84226824,26.71012873,26.56869409,26.41869616,26.2608674,26.09593895,25.92463895,25.74769106,25.56581302,25.37971555,25.19010115,24.99766325,24.80308527,24.60703991,24.41018839,24.21317985,24.01665073,23.82122421,23.62750967,23.43610213,23.24758178,23.06251335,22.88144564,22.70491091,22.53342426,22.36748309,22.20756638,22.05413403,21.90762622,21.76846261,21.63704166,21.51373985,21.39891096,21.29288525,21.1959688,21.10844272,21.03056245,20.96255715,20.90462902,20.85695276,20.81967509,20.79291426,20.77675978,20.77127205
22.61040228,22.96718929,23.31228722,23.64477751,23.96381008,24.26860683,24.55846454,24.8327572,25.09093749,25.33253779,25.55717037,25.76452705,25.9543782,26.12657127,26.28102865,26.41774525,26.53678555,26.63828039,26.72242341,26.78946729,26.83971989,26.87354019,26.89133419,26.89355088,26.88067812,26.85323872,26.81178652,26.75690264,26.68919193,26.60927953,26.51780766,26.41543254,26.30282163,26.18065094,26.04960265,25.91036284,25.76361948,25.61006057,25.45037245,25.28523826,25.1153366,24.94134027,24.76391516,24.58371926,24.40140172,24.21760205,24.03294936,23.84806167,23.66354522,23.47999393,23.29798873,23.11809703,22.94087215,22.76685274,22.59656223,22.4305082,22.26918185,22.11305731,21.96259108,21.81822132,21.68036721,21.54942826,21.42578363,21.30979141,21.20178791,21.10208699,21.01097937,20.92873194,20.85558714,20.79176236,20.73744937,20.69281381,20.65799475,20.63310428,20.61822719,20.61342076
22.26601472,22.59971472,22.92276943,23.2343104,23.53353205,23.81969492,24.09212836,24.35023261,24.59348034,24.82141756,25.03366396,25.22991267,25.40992948,25.57355163,25.720686,25.85130702,25.9654541,26.06322884,26.1447919,26.21035966,26.26020078,26.29463257,26.31401732,26.31875864,26.30929776,26.28610988,26.24970067,26.20060277,26.13937249,26.06658665,25.98283953,25.88874005,25.78490907,25.6719769,25.55058097,25.42136368,25.28497042,25.14204777,24.9932418,24.83919661,24.6805529,24.51794675,24.35200846,24.18336154,24.01262174,23.8403962,23.66728267,23.49386871,23.32073108,23.14843503,22.9775337,22.80856748,22.64206347,22.47853483,22.31848025,22.16238331,22.01071191,21.86391765,21.72243521,21.58668172,21.4570561,21.33393844,21.21768933,21.10864919,21.00713763,20.91345279,20.82787073,20.7506448,20.68200505,20.62215769,20.57128458,20.52954277,20.49706408,20.47395474,20.46029513,20.45613952
21.94480633,22.25631371,22.55815947,22.84952154,23.12963565,23.39779834,23.65336944,23.89577401,24.12450382,24.33911823,24.5392446,24.72457817,24.89488149,25.04998334,25.18977728,25.31421981,25.42332815,25.51717781,25.59589981,25.65967775,25.70874471,25.74338004,25.76390605,25.77068468,25.76411418,25.74462575,25.71268036,25.6687655,25.61339219,25.54709195,25.47041406,25.3839228,25.288195,25.18381761,25.07138553,24.95149948,24.82476414,24.69178636,24.55317354,24.40953212,24.26146621,24.10957635,23.95445835,23.79670222,23.63689122,23.47560099,23.31339865,23.15084213,22.98847933,22.82684757,22.6664728,22.50786907,22.35153787,22.19796754,22.04763264,21.90099341,21.7584951,21.62056744,21.48762398,21.36006148,21.23825931,21.12257883,21.01336274,20.9109345,20.81559768,20.72763538,20.64730962,20.57486082,20.51050722,20.45444438,20.40684473,20.36785715,20.33760657,20.31619368,20.30369463,20.30016088
21.64587416,21.93603598,22.21746443,22.48938038,22.75105794,23.00182721,23.24107659,23.46825456,23.6828711,23.88449859,24.0727722,24.24738993,24.40811213,24.55476067,24.68721765,24.80542387,24.90937689,24.99912888,25.07478422,25.13649683,25.1844675,25.21894094,25.24020284,25.24857685,25.24442157,25.2281275,25.20011411,25.16082687,25.11073446,25.05032599,24.98010841,24.90060398,24.81234787,24.71588598,24.61177273,24.50056915,24.38284102,24.25915715,24.13008777,23.9962031,23.85807197,23.71626057,23.57133131,23.42384174,23.27434357,23.12338179,22.97149375,22.81920846,22.66704577,22.51551569,22.36511774,22.21634025,22.06965977,21.92554044,21.78443336,21.64677606,21.51299181,21.3834891,21.258661,21.13888458,21.02452031,20.91591147,20.81338355,20.71724367,20.62778,20.54526121,20.4699359,20.40203209,20.34175674,20.28929526,20.24481107,20.20844528,20.18031626,20.1605194,20.14912688,20.14618744
21.36836302,21.63798289,21.89974639,22.15291426,22.39679629,22.63075391,22.85420226,23.06661191,23.26751022,23.45648216,23.63317078,23.79727732,23.94856085,24.08683757,24.21197977,24.32391447,24.42262178,24.50813299,24.58052845,24.63993524,24.68652475,24.72051005,24.74214325,24.7517128,24.74954068,24.73597972,24.71141083,24.67624033,24.63089734,24.57583124,24.5115092,24.43841385,24.35704104,24.26789771,24.17149988,24.06837076,23.95903898,23.84403694,23.72389923,23.59916126,23.47035786,23.33802208,23.20268404,23.06486985,22.92510065,22.78389164,22.64175129,22.49918046,22.3566717,22.21470847,22.0737645,21.93430312,21.79677659,21.66162549,21.52927815,21.40014998,21.27464294,21.1531449,21.03602911,20.92365357,20.81636049,20.71447569,20.61830808,20.52814904,20.44427194,20.36693159,20.2963637,20.23278445,20.17638997,20.12735597,20.0858373,20.0519676,20.02585901,20.00760188,19.99726456,19.99489323
21.11146167,21.36130313,21.6041179,21.83920369,22.06590352,22.28360802,22.49175741,22.68984312,22.877409,23.0540522,23.21942364,23.37322815,23.51522424,23.64522355,23.76308992,23.86873832,23.96213331,24.04328748,24.1122595,24.16915209,24.21410986,24.24731694,24.26899465,24.27939897,24.27881809,24.26756991,24.2459995,24.21447669,24.17339364,24.12316244,24.0642129,23.99699031,23.92195335,23.83957206,23.750326,23.65470236,23.55319433,23.44629948,23.33451827,23.21835265,23.09830474,22.97487565,22.84856432,22.71986647,22.58927361,22.45727212,22.32434237,22.19095793,22.05758478,21.92468061,21.79269407,21.66206414,21.53321948,21.40657779,21.28254522,21.16151575,21.04387063,20.92997776,20.82019116,20.7148504,20.61428002,20.518789,20.42867022,20.34419994,20.26563727,20.19322369,20.12718254,20.06771862,20.01501772,19.96924624,19.9305508,19.89905795,19.87487385,19.85808403,19.84875321,19.8469251
20.87439922,21.10518901,21.32973792,21.54737805,21.75748334,21.95947171,22.15280689,22.33699995,22.51161042,22.67624717,22.8305689,22.97428431,23.10715194,23.22897976,23.33962441,23.43899022,23.52702795,23.60373337,23.66914555,23.7233451,23.76645219,23.79862445,23.82005488,23.83096956,23.83162541,23.82230792,23.80332885,23.77502399,23.7377509,23.69188675,23.6378262,23.57597935,23.50676973,23.43063249,23.34801252,23.25936275,23.16514258,23.0658163,22.96185164,22.85371847,22.74188747,22.626829,22.5090119,22.38890254,22.26696379,22.14365408,22.0194266,21.89472843,21.76999977,21.64567325,21.52217317,21.39991487,21.27930407,21.16073625,21.04459602,20.93125657,20.82107903,20.71441198,20.6115908,20.51293722,20.41875869,20.32934793,20.24498237,20.16592366,20.09241718,20.02469159,19.96295835,19.90741133,19.85822638,19.81556097,19.77955387,19.7503248,19.72797421,19.71258303,19.70421247,19.70290393
20.65644196,20.86887288,21.07580809,21.27661167,21.47068637,21.65747562,21.83646518,22.00718461,22.16920834,22.32215651,22.46569544,22.59953785,22.72344284,22.83721546,22.94070617,23.03380995,23.11646525,23.18865269,23.25039362,23.30174852,23.34281521,23.37372705,23.39465097,23.40578542,23.40735841,23.39962533,23.38286693,23.35738721,23.32351137,23.28158382,23.23196616,23.1750353,23.11118161,23.04080712,22.96432384,22.88215213,22.79471914,22.70245738,22.60580327,22.5051959,22.40107575,22.29388357,22.18405925,22.07204079,21.9582634,21.84315851,21.72715294,21.61066811,21.49411925,21.37791465,21.262455,21.1481327,21.03533119,20.92442437,20.81577597,20.70973898,20.60665508,20.50685406,20.4106533,20.31835722,20.23025678,20.14662897,20.0677363,19.99382633,19.92513122,19.86186727,19.80423453,19.75241633,19.70657899,19.66687142,19.63342482,19.60635239,19.5857491,19.57169145,19.56423733,19.56342587
20.45689044,20.651624,20.84156933,21.02612025,21.20470639,21.37679498,21.54189249,21.69954588,21.8493437,21.99091685,22.12393912,22.24812738,22.36324163,22.46908467,22.56550166,22.65237934,22.72964513,22.79726604,22.85524732,22.9036311,22.94249477,22.97194937,22.9921378,23.00323302,23.00543619,22.99897477,22.98410058,22.96108797,22.93023182,22.89184578,22.84626035,22.79382115,22.73488718,22.66982915,22.59902783,22.5228726,22.44175989,22.35609184,22.26627492,22.17271873,22.07583476,21.97603529,21.8737323,21.76933649,21.66325634,21.55589716,21.44766032,21.33894237,21.23013433,21.12162094,21.01377998,20.90698156,20.80158756,20.69795094,20.59641517,20.49731366,20.40096922,20.30769345,20.21778628,20.13153542,20.04921585,19.97108935,19.89740404,19.82839388,19.76427827,19.70526162,19.65153294,19.60326548,19.56061636,19.52372627,19.49271913,19.46770189,19.44876424,19.43597847,19.42939924,19.42906352
20.27507674,20.45274562,20.62629873,20.7951576,20.95877692,21.11664621,21.26829129,21.41327553,21.55120086,21.68170847,21.80447939,21.91923469,22.02573557,22.12378312,22.21321793,22.2939195,22.36580538,22.42883024,22.48298473,22.52829421,22.56481735,22.59264465,22.61189685,22.6227233,22.62530026,22.61982919,22.60653496,22.58566416,22.5574833,22.52227711,22.48034684,22.43200859,22.3775917,22.31743719,22.25189622,22.18132867,22.1061017,22.02658846,21.94316679,21.85621803,21.76612585,21.67327517,21.57805113,21.48083811,21.3820188,21.28197332,21.18107839,21.07970655,20.97822538,20.87699678,20.77637635,20.67671262,20.57834653,20.48161075,20.38682912,20.29431608,20.20437613,20.11730329,20.03338056,19.95287948,19.87605958,19.80316795,19.73443878,19.67009293,19.61033746,19.55536532,19.50535491,19.46046972,19.42085804,19.38665264,19.35797047,19.33491244,19.3175632,19.30599093,19.30024724,19.30036702
20.110362,20.27157232,20.42930676,20.58301271,20.73216822,20.87628366,21.014903,21.14760507,21.27400441,21.39375207,21.50653605,21.61208164,21.71015145,21.80054532,21.88309992,21.95768832,22.02421921,22.08263612,22.13291638,22.17507001,22.20913847,22.23519336,22.25333492,22.26369063,22.26641363,22.26168115,22.2496929,22.23066951,22.20485086,22.17249453,22.1338742,22.08927812,22.03900759,21.9833755,21.92270488,21.85732757,21.78758284,21.71381616,21.63637801,21.55562265,21.47190707,21.38558993,21.29703054,21.20658793,21.11461995,21.02148239,20.92752819,20.83310664,20.73856265,20.64423606,20.55046093,20.45756494,20.36586872,20.27568528,20.18731944,20.10106726,20.01721552,19.93604117,19.85781087,19.78278047,19.71119459,19.64328609,19.57927572,19.51937164,19.46376906,19.41264983,19.36618211,19.32452002,19.28780333,19.25615717,19.22969177,19.20850225,19.19266839,19.18225444,19.17730907,19.17786514
19.96213419,20.10746753,20.24993462,20.38900692,20.52418435,20.65499671,20.78100506,20.90180271,21.01701615,21.12630579,21.22936637,21.32592734,21.41575291,21.49864199,21.57442792,21.64297804,21.70419308,21.75800645,21.80438332,21.84331965,21.87484109,21.89900173,21.9158829,21.92559176,21.92825993,21.92404206,21.91311435,21.8956731,21.87193321,21.84212672,21.80650135,21.76531904,21.71885456,21.66739414,21.61123411,21.55067962,21.48604338,21.41764445,21.34580712,21.27085975,21.19313375,21.11296255,21.03068064,20.94662267,20.86112253,20.77451255,20.6871227,20.59927983,20.51130693,20.42352248,20.33623975,20.24976616,20.16440271,20.08044338,19.99817455,19.91787448,19.83981277,19.76424988,19.69143661,19.62161368,19.55501122,19.49184837,19.43233286,19.37666062,19.32501535,19.27756824,19.23447755,19.19588836,19.16193221,19.1327269,19.10837617,19.08896954,19.07458211,19.06527438,19.06109213,19.06206631
19.829806,19.95982134,20.08755187,20.21249153,20.3341606,20.45210715,20.56590817,20.67517063,20.7795323,20.87866247,20.97226235,21.06006548,21.14183778,21.21737753,21.28651519,21.34911301,21.40506454,21.45429396,21.49675532,21.53243169,21.56133408,21.58350047,21.5989946,21.60790475,21.6103425,21.60644142,21.59635572,21.58025889,21.55834236,21.53081414,21.49789746,21.4598294,21.41685964,21.36924912,21.3172688,21.26119845,21.20132547,21.13794371,21.07135243,21.0018552,20.9297589,20.85537276,20.7790074,20.70097399,20.62158338,20.54114527,20.45996747,20.37835516,20.29661015,20.21503027,20.13390864,20.05353313,19.97418571,19.89614194,19.81967034,19.74503193,19.67247969,19.60225811,19.53460264,19.46973931,19.40788429,19.34924342,19.29401186,19.24237367,19.1945015,19.15055617,19.11068644,19.07502862,19.04370634,19.01683029,18.99449798,18.97679354,18.96378756,18.95553687,18.95208452,18.95345961
19.71281291,19.82804838,19.94155423,20.05284536,20.16146112,20.26696661,20.36895379,20.46704244,20.56088098,20.65014711,20.73454825,20.8138219,20.88773575,20.95608773,21.01870578,21.07544761,21.12620026,21.17087949,21.20942917,21.24182043,21.26805085,21.28814341,21.30214553,21.31012793,21.3121835,21.30842609,21.29898929,21.28402521,21.26370323,21.23820869,21.20774171,21.17251589,21.13275713,21.08870239,21.04059854,20.9887012,20.93327361,20.87458558,20.81291244,20.74853402,20.68173371,20.61279748,20.54201305,20.469669,20.39605398,20.32145589,20.24616118,20.17045407,20.09461596,20.01892466,19.94365388,19.86907252,19.79544417,19.72302652,19.65207083,19.58282143,19.51551521,19.45038116,19.3876399,19.32750328,19.27017389,19.21584473,19.16469879,19.1169087,19.07263636,19.03203263,18.99523703,18.96237745,18.93356986,18.90891809,18.88851365,18.87243545,18.8607497,18.85350977,18.85075601,18.85251574
19.61061142,19.71158592,19.81136155,19.90947276,20.00547668,20.09895437,20.18951181,20.27678083,20.36041985,20.44011453,20.51557823,20.58655227,20.65280617,20.71413764,20.77037247,20.82136429,20.8669942,20.90717027,20.94182699,20.97092451,20.99444789,21.01240626,21.02483184,21.03177896,21.03332304,21.02955948,21.02060255,21.00658426,20.9876532,20.96397338,20.93572309,20.90309371,20.8662886,20.82552197,20.78101778,20.73300865,20.68173482,20.62744314,20.57038605,20.51082067,20.44900784,20.38521124,20.31969659,20.25273074,20.18458095,20.11551414,20.04579613,19.97569096,19.90546026,19.83536257,19.76565276,19.69658144,19.62839437,19.56133199,19.49562884,19.43151307,19.369206,19.30892164,19.25086624,19.19523788,19.14222607,19.09201136,19.04476497,19.00064844,18.95981332,18.92240081,18.88854152,18.85835516,18.83195034,18.80942427,18.79086262,18.77633929,18.76591628,18.75964355,18.75755891,18.75968793
19.5226774,19.60989216,19.69641596,19.78180152,19.86562263,19.94747523,20.02697844,20.10377538,20.17753391,20.24794721,20.31473423,20.37764004,20.43643593,20.49091957,20.54091485,20.58627171,20.62686584,20.66259826,20.69339477,20.71920537,20.74000353,20.75578546,20.7665692,20.7723938,20.77331833,20.76942088,20.76079758,20.74756152,20.72984172,20.70778206,20.68154017,20.6512864,20.61720275,20.57948183,20.5383258,20.49394538,20.44655887,20.39639119,20.3436729,20.28863936,20.23152982,20.17258658,20.11205416,20.05017857,19.98720648,19.92338456,19.85895877,19.79417367,19.72927181,19.66449308,19.60007418,19.536248,19.47324309,19.41128316,19.35058657,19.29136584,19.23382719,19.17817013,19.12458699,19.07326254,19.02437362,18.97808871,18.93456765,18.89396126,18.85641105,18.8220489,18.79099679,18.76336655,18.73925962,18.71876683,18.70196822,18.68893283,18.67971861,18.67437222,18.672929,18.67541285
19.44850458,19.52244449,19.5961801,19.66928118,19.74133704,19.81195758,19.88077419,19.9474406,20.01163353,20.07305323,20.131424,20.18649442,20.2380376,20.28585121,20.32975749,20.36960303,20.40525856,20.43661858,20.46360087,20.48614599,20.50421664,20.51779696,20.52689179,20.53152584,20.53174285,20.52760469,20.5191904,20.50659527,20.48992985,20.46931898,20.44490078,20.41682566,20.38525534,20.3503619,20.31232676,20.27133979,20.22759835,20.18130637,20.13267354,20.08191435,20.02924735,19.97489431,19.91907942,19.8620286,19.80396874,19.74512699,19.68573015,19.62600399,19.56617263,19.50645798,19.44707914,19.38825188,19.33018809,19.27309532,19.21717625,19.16262826,19.10964297,19.05840584,19.00909572,18.9618845,18.91693673,18.87440923,18.8344508,18.79720191,18.76279432,18.7313509,18.70298528,18.67780166,18.65589457,18.63734865,18.62223848,18.61062843,18.60257249,18.59811418,18.59728641,18.60011147
19.38760313,19.44873809,19.51013557,19.57138124,19.63207894,19.69185159,19.75034208,19.80721406,19.86215254,19.91486449,19.96507919,20.01254861,20.05704759,20.09837391,20.1363483,20.1708143,20.20163807,20.22870807,20.25193464,20.27124955,20.28660544,20.29797519,20.30535125,20.30874492,20.30818554,20.3037197,20.29541036,20.28333602,20.26758979,20.24827851,20.22552178,20.19945112,20.17020901,20.13794798,20.10282972,20.06502419,20.02470877,19.98206738,19.93728965,19.89057014,19.84210754,19.7921039,19.74076388,19.68829408,19.63490231,19.58079697,19.52618636,19.47127812,19.41627858,19.36139227,19.30682129,19.25276485,19.19941874,19.14697484,19.09562068,19.04553898,18.99690722,18.94989724,18.90467485,18.86139946,18.8202237,18.78129311,18.74474582,18.71071222,18.67931469,18.65066734,18.62487572,18.60203665,18.58223796,18.5655583,18.55206699,18.54182384,18.53487905,18.53127304,18.53103643,18.53418992
19.33949833,19.38828445,19.4377814,19.4875897,19.53732673,19.58662758,19.6351459,19.68255462,19.72854655,19.77283489,19.81515368,19.85525807,19.89292455,19.92795105,19.96015693,19.98938294,20.015491,20.03836393,20.05790515,20.07403823,20.08670639,20.09587196,20.10151578,20.10363653,20.10225001,20.09738841,20.08909954,20.07744602,20.06250448,20.04436468,20.02312872,19.99891015,19.97183314,19.94203164,19.90964853,19.87483479,19.83774869,19.798555,19.7574242,19.71453172,19.67005718,19.62418371,19.57709719,19.52898565,19.48003854,19.43044614,19.38039895,19.3300871,19.27969976,19.22942464,19.17944743,19.12995132,19.08111652,19.03311975,18.98613387,18.9403274,18.89586412,18.8529027,18.8115963,18.77209222,18.73453159,18.69904899,18.6657722,18.63482187,18.60631128,18.58034603,18.55702389,18.5364345,18.51865919,18.50377084,18.49183365,18.48290303,18.47702547,18.47423845,18.47457033,18.47804027
19.30372938,19.34061013,19.37863272,19.41741155,19.45657665,19.49577446,19.53466869,19.57294094,19.61029128,19.64643881,19.68112197,19.71409894,19.74514776,19.77406651,19.80067333,19.82480634,19.84632349,19.86510239,19.88103995,19.89405205,19.90407309,19.91105549,19.91496916,19.9158009,19.91355376,19.90824633,19.89991211,19.8885987,19.87436709,19.8572909,19.83745556,19.81495757,19.78990368,19.76241012,19.73260184,19.70061168,19.66657968,19.63065227,19.59298158,19.55372468,19.51304293,19.47110125,19.42806748,19.38411175,19.33940585,19.2941226,19.24843532,19.20251724,19.15654096,19.11067793,19.06509799,19.01996882,18.97545554,18.93172023,18.88892152,18.84721418,18.80674873,18.76767106,18.73012208,18.69423738,18.66014689,18.6279746,18.59783825,18.56984905,18.54411144,18.52072282,18.49977336,18.48134576,18.46551508,18.45234856,18.44190546,18.43423693,18.42938587,18.42738689,18.42826615,18.43204135
19.27984825,19.30525547,19.33221943,19.36036748,19.38934142,19.41879832,19.44841123,19.47786987,19.50688111,19.53516951,19.56247767,19.58856655,19.61321568,19.63622329,19.65740632,19.67660046,19.69365996,19.70845749,19.72088388,19.73084777,19.73827525,19.74310943,19.7453099,19.74485226,19.74172749,19.73594136,19.72751378,19.71647815,19.70288064,19.6867795,19.66824434,19.64735543,19.62420292,19.59888617,19.57151297,19.54219887,19.51106643,19.47824454,19.44386772,19.40807546,19.37101154,19.33282341,19.29366155,19.25367887,19.21303011,19.17187128,19.13035911,19.08865052,19.04690209,19.00526958,18.96390747,18.92296846,18.88260305,18.84295914,18.80418159,18.76641185,18.72978756,18.69444226,18.66050496,18.62809988,18.59734614,18.56835742,18.54124173,18.51610113,18.49303148,18.47212222,18.45345617,18.43710929,18.42315054,18.41164172,18.40263728,18.39618422,18.392322,18.3910824,18.39248948,18.3965595
