9.883862476,9.656636313,9.430916233,9.206779622,8.984305602,8.763575013,8.54467034,8.327675595,8.112676145,7.899758493,7.68901,7.480518572,7.274372294,7.070659042,6.869466057,6.67087951,6.474984052,6.281862368,6.091594736,5.904258604,5.719928191,5.538674117,5.360563073,5.18565752,5.01401544,4.845690131,4.680730039,4.519178647,4.361074401,4.206450685,4.055335837,3.907753204,3.763721242,3.623253643,3.486359504,3.353043518,3.223306205,3.097144156,2.974550307,2.855514232,2.740022451,2.628058758,2.519604555,2.414639198,2.313140354,2.21508435,2.120446542,2.029201658,1.941324157,1.856788568,1.775569816,1.697643535,1.622986358,1.551576186,1.483392421,1.418416175,1.356630435,1.298020195,1.24257254,1.19027669,1.141124004,1.095107932,1.052223935,1.012469365,0.975843312,0.942346435,0.911980759,0.884749483,0.860656763,0.839707521,0.821907248,0.807261834,0.795777407,0.787460204,0.782316454,0.780352288
10.11664826,9.885236677,9.655255813,9.426790979,9.199929122,8.974758772,8.751369973,8.529854141,8.310303895,8.092812822,7.8774752,7.664385671,7.453638872,7.245329031,7.03954953,6.836392457,6.63594814,6.438304687,6.243547529,6.051758984,5.863017847,5.677399008,5.494973113,5.31580626,5.139959752,4.967489879,4.79844777,4.632879274,4.470824903,4.312319813,4.157393832,4.006071534,3.858372345,3.714310698,3.573896209,3.437133895,3.304024418,3.174564352,3.048746476,2.926560093,2.807991351,2.6930236,2.581637747,2.473812623,2.369525366,2.268751797,2.171466805,2.077644726,1.987259721,1.900286138,1.816698868,1.736473678,1.659587526,1.586018845,1.5157478,1.448756503,1.385029191,1.324552358,1.267314838,1.213307838,1.16252492,1.114961933,1.070616896,1.02948984,0.991582612,0.956898647,0.925442729,0.897220735,0.872239376,0.850505959,0.832028151,0.816813772,0.804870615,0.796206288,0.790828084,0.788742884
10.35350993,10.11793739,9.883712184,9.6509275,9.419678079,9.19006018,8.962171486,8.736110964,8.511978688,8.289875594,8.069903199,7.852163257,7.636757375,7.423786594,7.213350927,7.005548889,6.80047701,6.598229344,6.398896995,6.202567657,6.009325186,5.819249199,5.632414727,5.448891902,5.2687457,5.09203573,4.918816082,4.74913522,4.583035929,4.42055531,4.261724826,4.106570382,3.95511246,3.807366283,3.663342019,3.523045014,3.38647606,3.253631685,3.124504467,2.999083375,2.87735412,2.759299526,2.644899918,2.534133516,2.426976836,2.323405097,2.223392637,2.126913315,2.03394092,1.94444956,1.85841405,1.775810269,1.6966155,1.620808746,1.548370997,1.479285471,1.413537801,1.351116171,1.292011396,1.23621695,1.18372892,1.134545916,1.088668909,1.046101029,1.006847316,0.97091443,0.938310353,0.909044063,0.883125232,0.860563917,0.84137029,0.825554386,0.813125898,0.804093994,0.798467177,0.796253175
10.59441951,10.35470608,10.11624874,9.879148477,9.643507813,9.409430763,9.177022732,8.946390381,8.717641438,8.490884456,8.266228511,8.043782848,7.823656478,7.60595772,7.390793725,7.178269961,6.968489693,6.761553464,6.557558582,6.356598633,6.158763024,5.964136566,5.772799103,5.58482519,5.400283831,5.219238266,5.041745817,4.867857795,4.69761945,4.531069986,4.368242617,4.209164674,4.05385775,3.902337894,3.75461583,3.610697219,3.47058295,3.334269449,3.201749028,3.073010239,2.948038261,2.826815295,2.709320976,2.595532793,2.485426526,2.378976681,2.276156927,2.176940544,2.081300848,1.989211629,1.900647559,1.815584586,1.734000308,1.655874314,1.581188481,1.509927235,1.442077751,1.377630107,1.316577357,1.258915547,1.204643656,1.153763462,1.106279344,1.06219802,1.021528229,0.984280377,0.950466152,0.920098138,0.893189423,0.869753241,0.849802642,0.833350198,0.820407764,0.810986279,0.805095612,0.802744439
10.8393534,10.59551489,10.35283344,10.11141779,9.871378237,9.632826565,9.395875977,9.16064096,8.927237096,8.695780816,8.466389088,8.23917904,8.014267526,7.791770641,7.571803194,7.354478157,7.139906094,6.928194596,6.719447729,6.513765502,6.311243381,6.111971841,5.916035971,5.723515144,5.534482737,5.349005924,5.167145518,4.988955891,4.814484934,4.643774089,4.476858422,4.313766754,4.154521826,3.999140517,3.847634093,3.70000849,3.556264631,3.416398767,3.280402846,3.1482649,3.019969459,2.895497971,2.774829245,2.657939906,2.544804852,2.435397732,2.32969141,2.227658447,2.129271569,2.034504134,1.943330581,1.855726862,1.771670855,1.691142736,1.614125312,1.540604313,1.470568612,1.404010387,1.340925209,1.281312041,1.22517316,1.172513985,1.123342825,1.07767055,1.035510194,0.996876513,0.961785507,0.930253937,0.902298852,0.877937151,0.857185183,0.840058417,0.826571164,0.816736357,0.810565395,0.808068019
11.08829237,10.84034033,10.59343867,10.3477038,10.10325374,9.860208058,9.618687811,9.378815434,9.140714554,8.904509749,8.670326214,8.43828937,8.208524386,7.981155649,7.75630619,7.534097066,7.314646737,7.098070437,6.884479571,6.673981131,6.466677164,6.262664292,6.062033294,5.864868749,5.671248751,5.481244699,5.294921145,5.112335717,4.933539102,4.758575091,4.587480679,4.420286212,4.25701559,4.097686503,3.942310712,3.790894361,3.643438319,3.499938557,3.360386541,3.224769648,3.093071613,2.965272977,2.841351563,2.72128296,2.605041017,2.492598348,2.383926845,2.278998186,2.17778435,2.080258119,1.986393577,1.896166586,1.809555238,1.726540273,1.647105457,1.571237902,1.498928326,1.430171232,1.364965003,1.303311898,1.24521795,1.190692755,1.139749157,1.092402838,1.048671824,1.008575936,0.972136191,0.939374209,0.910311627,0.884969567,0.863368166,0.845526187,0.83146071,0.821186907,0.814717875,0.812064529
11.34122142,11.08916328,10.83804123,10.5879793,10.33910315,10.09154011,9.845419125,9.600870678,9.358026625,9.117019955,8.877984447,8.641054244,8.406363333,8.174044959,7.944230976,7.717051161,7.492632513,7.271098551,7.052568636,6.837157334,6.624973823,6.416121377,6.21069691,6.008790602,5.810485604,5.615857821,5.424975769,5.237900512,5.054685661,4.875377442,4.700014822,4.528629687,4.36124707,4.197885423,4.038556925,3.88326783,3.732018838,3.584805503,3.441618657,3.302444864,3.167266887,3.036064176,2.908813376,2.78548884,2.666063165,2.550507728,2.438793239,2.330890294,2.226769931,2.126404179,2.029766607,1.93683285,1.847581114,1.76199265,1.680052177,1.601748255,1.527073584,1.456025211,1.388604649,1.324817869,1.264675175,1.208190952,1.15538328,1.106273422,1.060885224,1.019244412,0.981377865,0.947312859,0.917076357,0.890694353,0.868191317,0.849589746,0.834909828,0.824169214,0.81738287,0.814562989
11.59812973,11.34196883,11.08662225,10.83222147,10.57889973,10.32679201,10.07603516,9.826767766,9.57913009,9.333263799,9.089311625,8.847416899,8.607722978,8.370372579,8.135507049,7.903265581,7.673784419,7.447196062,7.223628503,7.003204509,6.786040975,6.572248348,6.361930139,6.155182527,5.952094049,5.752745385,5.557209226,5.365550221,5.177825006,4.994082299,4.814363051,4.638700662,4.467121243,4.299643922,4.136281189,3.977039273,3.821918558,3.670914012,3.524015656,3.381209041,3.242475755,3.107793942,2.977138843,2.850483346,2.727798553,2.609054366,2.494220071,2.38326494,2.276158832,2.172872803,2.0733797,1.97765475,1.88567613,1.797425499,1.712888493,1.63205515,1.554920268,1.48148366,1.411750294,1.345730304,1.283438843,1.224895783,1.170125253,1.11915501,1.072015689,1.02873994,0.989361498,0.953914254,0.922431364,0.894944444,0.871482915,0.852073484,0.836739795,0.825502212,0.818377718,0.81537987
11.85901057,11.59874628,11.33916715,11.08041194,10.82262124,10.56593758,10.31050562,10.0564721,9.803985828,9.553197416,9.304258942,9.057323438,8.812544238,8.570074226,8.330064988,8.092665912,7.858023276,7.626279329,7.39757143,7.172031235,6.949783972,6.730947813,6.515633342,6.303943134,6.095971436,5.891803953,5.691517735,5.495181141,5.302853901,5.114587238,4.930424064,4.750399233,4.574539837,4.402865557,4.235389046,4.072116344,3.913047329,3.758176187,3.607491908,3.460978807,3.318617058,3.180383249,3.046250959,2.916191342,2.790173736,2.668166282,2.550136558,2.436052227,2.32588169,2.219594752,2.117163277,2.018561851,1.923768419,1.832764897,1.74553774,1.662078455,1.582384023,1.506457221,1.43430681,1.365947566,1.301400132,1.240690668,1.183850294,1.130914338,1.081921396,1.03691225,0.995928708,0.959012419,0.92620376,0.897540849,0.873058746,0.852788879,0.836758682,0.824991438,0.817506248,0.814318082
12.12386119,11.85948907,11.59566569,11.3325368,11.07025005,10.80895532,10.54880489,10.28995365,10.03255905,9.776780919,9.522781112,9.270722924,9.020770362,8.773087263,8.527836307,8.285177966,8.045269437,7.808263585,7.574307948,7.343543817,7.116105424,6.892119245,6.671703424,6.454967331,6.242011235,6.032926097,5.827793478,5.626685535,5.429665117,5.236785931,5.048092782,4.863621868,4.683401125,4.507450624,4.335782991,4.168403871,4.005312413,3.846501782,3.691959691,3.541668955,3.395608061,3.25375176,3.116071674,2.98253692,2.853114758,2.727771247,2.606471928,2.489182521,2.375869631,2.266501479,2.161048627,2.059484715,1.961787185,1.867937983,1.777924226,1.691738812,1.609380939,1.530856514,1.456178419,1.385366579,1.318447829,1.255455522,1.196428879,1.141412072,1.090453066,1.043602256,1.000910994,0.962430086,0.928208368,0.898291479,0.872720894,0.851533283,0.834760173,0.82242789,0.814557675,0.811165886
12.39268265,12.12419466,11.8561119,11.5885867,11.32177336,11.05582869,10.79091237,10.5271873,10.26481964,10.00397872,9.744836622,9.487567559,9.232347008,8.979350676,8.728753327,8.480727542,8.235442456,7.993062526,7.753746381,7.517645771,7.284904652,7.055658415,6.83003327,6.608145775,6.390102512,6.175999902,5.96592413,5.759951197,5.55814705,5.360567806,5.167260042,4.978261144,4.793599708,4.613295978,4.437362326,4.265803749,4.098618407,3.935798169,3.777329182,3.623192466,3.473364515,3.327817923,3.186522027,3.049443566,2.916547368,2.787797046,2.663155727,2.542586799,2.426054678,2.313525601,2.204968435,2.100355492,1.999663353,1.902873682,1.809974007,1.720958453,1.635828393,1.554592977,1.477269496,1.403883546,1.334468915,1.269067175,1.207726934,1.150502734,1.097453618,1.048641412,1.004128839,0.963977578,0.92824643,0.896989763,0.870256327,0.848088545,0.830522248,0.817586793,0.809305431,0.805695767
12.66547955,12.39286437,12.12050409,11.84855699,11.5771834,11.3065465,11.03681292,10.76815335,10.50074268,10.23475999,9.970388118,9.707812955,9.447222389,9.188805079,8.932749045,8.679240173,8.428460717,8.180587848,7.935792313,7.694237229,7.456077059,7.221456756,6.990511108,6.763364245,6.540129332,6.320908405,6.105792349,5.894860991,5.688183301,5.485817672,5.287812277,5.094205476,4.905026281,4.72029485,4.540023016,4.364214838,4.192867181,4.025970302,3.863508461,3.70546055,3.551800726,3.402499075,3.257522284,3.116834337,2.980397236,2.848171737,2.720118128,2.596197021,2.476370184,2.360601401,2.248857365,2.141108583,2.037330322,1.937503535,1.841615794,1.749662175,1.661646074,1.577579895,1.497485581,1.42139489,1.349349371,1.281399964,1.217606163,1.158034705,1.102757805,1.051850983,1.005390622,0.963451428,0.926104033,0.893412973,0.865435222,0.842219413,0.823805717,0.810226273,0.801505967,0.797663297
12.94225973,12.66550325,12.38884486,12.11244792,11.83647787,11.56110341,11.28649752,11.01283823,10.74030912,10.46909928,10.19940294,9.931418529,9.665347499,9.401392767,9.139757006,8.880640833,8.624241004,8.370748698,8.120347944,7.873214239,7.629513399,7.389400619,7.153019777,6.920502942,6.69197009,6.467528981,6.247275203,6.031292336,5.819652222,5.612415328,5.409631176,5.211338824,5.017567399,4.82833665,4.643657541,4.463532852,4.287957802,4.116920683,3.950403508,3.78838267,3.630829618,3.477711541,3.328992077,3.184632041,3.044590174,2.908823925,2.777290262,2.649946522,2.526751297,2.40766537,2.292652686,2.181681372,2.074724794,1.971762639,1.872782007,1.777778495,1.68675721,1.599733695,1.51673466,1.437798466,1.362975249,1.292326578,1.225924562,1.163850327,1.106191846,1.053041183,1.004491299,0.960632684,0.921550153,0.887320162,0.858008947,0.833671676,0.814352595,0.80008598,0.790897565,0.786806069
13.22303367,12.94211968,12.661141,12.38026482,12.09966038,11.8195007,11.53996411,11.26123544,10.98350674,10.70697744,10.43185383,10.15834802,9.886676414,9.617057782,9.349711155,9.084853589,8.82269798,8.563451018,8.307311339,8.05446795,7.805098929,7.559370418,7.317435893,7.079435691,6.845496769,6.615732652,6.390243558,6.169116656,5.952426431,5.74023514,5.532593328,5.329540402,5.131105232,4.937306779,4.748154751,4.563650255,4.383786472,4.208549334,4.037918209,3.871866592,3.710362811,3.553370742,3.400850545,3.252759414,3.109052362,2.969683032,2.834604548,2.70377041,2.577135437,2.454656774,2.336294951,2.222015012,2.111787702,2.005590716,1.903409989,1.805241,1.711090058,1.620975511,1.534928785,1.452995155,1.375234125,1.30171924,1.232537207,1.16778617,1.107573075,1.05201016,1.001210755,0.955284741,0.914334159,0.87844956,0.847707566,0.822169964,0.801884299,0.786885681,0.777199264,0.772842795
13.5078138,13.22272499,12.93740348,12.65201847,12.36674117,12.08174719,11.79721883,11.51334683,11.23033144,10.94838271,10.66771991,10.3885702,10.1111667,9.835746023,9.562545659,9.29180117,9.023743546,8.758596742,8.496575516,8.23788363,7.982712401,7.731239635,7.483628888,7.240029034,7.000574104,6.765383332,6.534561395,6.308198787,6.086372302,5.869145605,5.656569855,5.448684371,5.245517323,5.04708644,4.853399722,4.664456163,4.480246469,4.300753774,4.125954368,3.955818416,3.790310687,3.629391299,3.473016471,3.3211393,3.173710567,3.030679571,2.891995021,2.75760596,2.62746277,2.501518236,2.379728693,2.262055267,2.148465204,2.038933291,1.933443372,1.831989924,1.734579664,1.641233126,1.551986117,1.466890913,1.386017033,1.309451371,1.23729745,1.169673565,1.106709642,1.048542791,0.995311726,0.947150535,0.904182551,0.866515201,0.834236706,0.807415112,0.786099649,0.770323915,0.760110025,0.755472757
13.79661332,13.50733275,13.21764722,12.92772546,12.63773798,12.34786058,12.05827757,11.76918435,11.4807889,11.19331229,10.90698789,10.62205974,10.33877989,10.05740535,9.778194653,9.501404406,9.227286032,8.956082804,8.688027329,8.42333949,8.162224875,7.90487366,7.651459906,7.402141206,7.157058646,6.916336993,6.680085081,6.448396338,6.221349417,5.999008898,5.781426037,5.56863954,5.360676354,5.157552454,4.959273628,4.76583626,4.577228096,4.393429002,4.214411722,4.040142628,3.870582469,3.705687134,3.545408417,3.389694815,3.238492343,3.091745393,2.949397639,2.811393001,2.677676687,2.548196314,2.422903135,2.301753383,2.184709744,2.071742966,1.962833611,1.85797395,1.757169947,1.660443309,1.567833478,1.479399435,1.395221084,1.31539993,1.240058708,1.16933955,1.10340037,1.042409269,0.986537104,0.935948807,0.890794585,0.851202441,0.817273491,0.789080931,0.766672686,0.750076831,0.739308378,0.734375899
14.08944472,13.79595782,13.50189094,13.20740874,12.91267734,12.61786929,12.32316821,12.02877237,11.73489688,11.44177431,11.14965373,10.85879835,10.56948214,10.28198569,9.996591877,9.713581478,9.433229149,9.155799889,8.881546095,8.610705265,8.343498307,8.080128434,7.820780536,7.565620978,7.31479773,7.068440752,6.826662578,6.589559027,6.357210013,6.129680411,5.907020942,5.689269074,5.476449916,5.268577098,5.065653625,4.867672724,4.674618651,4.486467496,4.303187964,4.124742147,3.95108629,3.782171564,3.617944841,3.458349495,3.303326225,3.152813918,3.006750569,2.865074262,2.727724236,2.594642052,2.465772885,2.341066957,2.220481147,2.103980784,1.991541656,1.883152235,1.778816117,1.678554628,1.582409521,1.49044559,1.402752968,1.319448708,1.240677162,1.166608524,1.097434908,1.033363458,0.974606447,0.921369024,0.873836245,0.832161824,0.79646114,0.766810171,0.743250306,0.725797435,0.714452918,0.70921399
14.38631744,14.088615,13.79015677,13.49109836,13.19159623,12.89181492,12.59193354,12.29215084,11.99268823,11.69379054,11.39572464,11.09877616,10.80324482,10.50943902,10.21767011,9.92824689,9.641470628,9.35763084,9.077001896,8.799840483,8.52638387,8.256848865,7.991431361,7.730306354,7.473628326,7.221531887,6.97413261,6.73152798,6.49379841,6.261008298,6.033207069,5.810430218,5.592700312,5.380027963,5.172412762,4.969844175,4.772302406,4.579759226,4.392178782,4.209518381,4.031729268,3.858757397,3.690544211,3.52702743,3.368141875,3.213820323,3.063994422,2.918595674,2.777556508,2.640811475,2.508298575,2.379960768,2.255747688,2.135617613,2.019539715,1.907496637,1.799487424,1.695530783,1.595668635,1.499969815,1.408533651,1.32149296,1.239015801,1.161305024,1.088594519,1.021141088,0.959211362,0.903064322,0.852931715,0.809000437,0.771401587,0.740209386,0.715449773,0.697115601,0.68518421,0.679633558
14.68723475,14.38531699,14.08246976,13.77883244,13.47454448,13.16975566,12.86463536,12.55937954,12.2542149,11.94939974,11.64522177,11.3419934,11.04004535,10.73971928,10.44136032,10.14531005,9.851900403,9.561448626,9.274253447,8.990592366,8.71071995,8.434866984,8.163240298,7.896023119,7.633375795,7.375436781,7.122323791,6.874135026,6.630950446,6.392833031,6.159830014,5.931974059,5.709284388,5.491767849,5.27941992,5.072225663,4.870160623,4.673191687,4.481277905,4.294371288,4.112417576,3.935357009,3.763125091,3.595653364,3.432870211,3.274701692,3.121072433,2.971906597,2.827128938,2.68666599,2.550447409,2.41840752,2.290487102,2.166635493,2.046813052,1.930994074,1.819170208,1.711354443,1.60758566,1.507933688,1.412504622,1.321445932,1.234950515,1.153258371,1.076654084,1.005458009,0.940009423,0.880641493,0.827650957,0.781269388,0.741645108,0.708842254,0.682856267,0.663639452,0.651129005,0.645271585
14.9921892,14.6860717,14.37885718,14.07065866,13.76158812,13.45177116,13.14136014,12.83054393,12.5195534,12.20866224,11.89818343,11.58846237,11.27986781,10.9727819,10.6675903,10.36467327,10.0643982,9.767113722,9.473145455,9.182793272,8.896329775,8.613999808,8.33602073,8.062583231,7.793852536,7.529969816,7.271053729,7.017201992,6.768492936,6.524987006,6.286728184,6.053745326,5.826053412,5.603654699,5.386539798,5.174688677,4.968071589,4.766649952,4.570377176,4.379199452,4.193056523,4.011882421,3.83560622,3.664152771,3.497443477,3.335397091,3.177930561,3.024959958,2.876401492,2.73217266,2.592193559,2.456388421,2.32468742,2.19702884,2.073361692,1.953648889,1.83787112,1.726031547,1.618161446,1.514326855,1.414636125,1.319247988,1.22837925,1.142310405,1.061386441,0.986009061,0.916616202,0.853646448,0.797491091,0.748445111,0.706675425,0.672220847,0.645020843,0.624959126,0.611908121,0.605765491
15.30115613,14.9908782,14.67934755,14.36663633,14.05281417,13.73796925,13.42222686,13.10576309,12.78881195,12.47166572,12.15466925,11.83820967,11.52270348,11.20858286,10.89628263,10.58622896,10.27883032,9.974470739,9.673505304,9.376257597,9.083018617,8.794046891,8.509569404,8.229783076,7.954856566,7.684932233,7.420128144,7.160540035,6.906243188,6.657294192,6.413732569,6.175582266,5.942853019,5.7155416,5.493632949,5.277101214,5.065910703,4.860016769,4.659366634,4.463900167,4.273550623,4.088245362,3.907906555,3.732451886,3.561795268,3.39584759,3.234517502,3.077712268,2.925338717,2.777304305,2.633518357,2.493893528,2.358347552,2.226805388,2.099201873,1.975485047,1.855620339,1.739595873,1.627429153,1.519175404,1.414937767,1.314879239,1.219235714,1.128328281,1.042571145,0.962468965,0.888595109,0.821542672,0.761847528,0.709900589,0.665887871,0.62979429,0.601459703,0.580654623,0.567150003,0.560769499
15.6140845,15.29972119,14.98396935,14.66683947,14.34833758,14.02849563,13.70739806,13.38520073,13.06214018,12.73853274,12.41476505,12.09127856,11.76855088,11.44707688,11.12735154,10.80985569,10.49504532,10.18334409,9.875138952,9.57077805,9.270570526,8.974787539,8.683664134,8.397401601,8.116170044,7.840111007,7.569340027,7.303949034,7.044008584,6.789569881,6.540666614,6.297316593,6.059523231,5.827276854,5.600555883,5.379327897,5.163550597,4.953172679,4.748134641,4.548369538,4.353803684,4.164357328,3.979945311,3.800477712,3.625860498,3.455996196,3.290784595,3.130123509,2.97390961,2.822039382,2.674410225,2.530921771,2.391477489,2.255986684,2.124367034,1.996547863,1.872474418,1.752113506,1.635460964,1.522551531,1.413471778,1.308376639,1.207509619,1.111225488,1.020011504,0.934498381,0.855445374,0.783678531,0.719967365,0.66485961,0.618557044,0.580934687,0.55165682,0.530310613,0.516512926,0.509980216
15.93088364,15.61256297,15.29274933,14.97136152,14.64831133,14.32354782,13.99709542,13.66908035,13.33974218,13.00943044,12.6785888,12.3477312,12.01741489,11.68821423,11.36069817,11.03541266,10.71286827,10.39353248,10.07782587,9.766121213,9.458744565,9.155977713,8.858061316,8.565198385,8.277557814,7.995277775,7.718468889,7.447217107,7.1815863,6.921620552,6.667346191,6.418773561,6.175898586,5.938704138,5.707161247,5.481230167,5.260861328,5.045996192,4.836568024,4.632502606,4.433718893,4.240129633,4.051641962,3.868157977,3.689575311,3.515787708,3.346685625,3.182156871,3.022087304,2.866361623,2.714864277,2.567480567,2.424097994,2.284607974,2.148908061,2.016904913,1.888518295,1.763686597,1.642374523,1.524583873,1.410368676,1.299856265,1.193275915,1.090995907,0.993566926,0.901762274,0.816590736,0.739236634,0.6708702,0.6123214,0.56378901,0.524921874,0.495074448,0.473543041,0.459719902,0.453174826
16.25140421,15.92933209,15.60571039,15.28032243,14.95294146,14.62339545,14.29162219,13.95770641,13.62189387,13.28458277,12.94629717,12.60765011,12.26930416,11.93193527,11.59620355,11.26273203,10.9320932,10.60480187,10.28131291,9.962022348,9.647270564,9.33734667,9.032493342,8.732911714,8.438766026,8.150187901,7.867280178,7.590120284,7.318763179,7.053243897,6.79357974,6.53977216,6.291808374,6.049662769,5.813298099,5.582666541,5.357710619,5.138364008,4.924552268,4.716193497,4.513198924,4.315473465,4.122916242,3.93542107,3.752876942,3.575168498,3.402176503,3.23377834,3.069848548,2.910259399,2.754881577,2.603584972,2.456239682,2.312717282,2.172892524,2.036645673,1.903865789,1.774455478,1.64833788,1.525467116,1.405844092,1.289540513,1.176735161,1.06776751,0.963212907,0.863976318,0.771378438,0.687154323,0.613203795,0.550931778,0.500453021,0.460933798,0.43118121,0.410045377,0.396611351,0.390265247
16.57541054,16.24990704,15.92286883,15.59387969,15.26250957,14.92841011,14.59139532,14.25149403,13.9089665,13.5642857,13.21809248,12.87113796,12.52422562,12.17816172,11.83371822,11.49160833,11.15247316,10.81687677,10.48530692,10.15817943,9.835844462,9.518593432,9.206666033,8.900256784,8.599520952,8.304579767,8.015524921,7.73242242,7.455315835,7.184229051,6.919168575,6.660125478,6.407077033,6.159988095,5.918812281,5.683492972,5.453964179,5.230151293,5.011971748,4.799335601,4.592146058,4.390299941,4.193688126,4.002195937,3.815703524,3.634086213,3.457214852,3.284956144,3.117172983,2.953724812,2.794468004,2.63925631,2.487941395,2.340373542,2.196402612,2.055879427,1.918657843,1.78459794,1.653571111,1.525468299,1.400213648,1.277787437,1.158265012,1.041882856,0.929148695,0.821015259,0.719119666,0.626001399,0.544953957,0.478755473,0.427094557,0.388063484,0.35951742,0.339666362,0.327220615,0.321369763
16.90254033,16.57409272,16.24423111,15.91224533,15.57740672,15.23910994,14.89699257,14.55101086,14.20145782,13.84892551,13.49422867,13.13831374,12.78217403,12.42678268,12.07304731,11.72178417,11.37370755,11.02942956,10.68946618,10.35424656,10.0241234,9.699383284,9.380256252,9.066924192,8.759528138,8.458174403,8.162939706,7.873875412,7.591011028,7.314357067,7.043907414,6.779641255,6.521524681,6.269512016,6.023546913,5.783563289,5.549486103,5.321232024,5.098710008,4.881821791,4.670462329,4.464520174,4.263877815,4.068411972,3.877993862,3.692489422,3.511759509,3.335660064,3.164042246,2.996752531,2.833632786,2.674520313,2.519247873,2.367643711,2.219531619,2.074731103,1.933057787,1.794324327,1.658342286,1.524925963,1.393900005,1.265114614,1.138476049,1.01400842,0.891979331,0.773152133,0.659266235,0.553819926,0.462777617,0.392870931,0.341866427,0.305418316,0.279833711,0.262534061,0.25187406,0.246898351
17.2322455,16.9015863,16.56978984,16.23571241,15.8981853,15.55622666,15.20922202,14.85703659,14.50003349,14.13899964,13.77501383,13.40930203,13.04311355,12.67763314,12.31392924,11.95293117,11.59542613,11.24206782,10.89339084,10.54982694,10.21172083,9.879344577,9.55290997,9.232578926,8.918472051,8.610675603,8.309247098,8.014219812,7.725606381,7.443401687,7.167585159,6.898122635,6.63496785,6.378063656,6.127343001,5.882729749,5.64413935,5.411479397,5.184650099,4.963544677,4.748049699,4.538045361,4.333405723,4.133998898,3.939687197,3.75032723,3.565769955,3.38586067,3.21043894,3.039338443,2.872386725,2.709404829,2.550206791,2.394598941,2.242379,2.093334888,1.94724322,1.803867417,1.662955458,1.524237395,1.387423181,1.252202419,1.118250527,0.985253783,0.852988048,0.721548631,0.591998341,0.468095379,0.360188831,0.288712424,0.242646221,0.212430777,0.192357235,0.179235813,0.171306781,0.16763696
17.56370511,17.23192725,16.89951881,16.56469597,16.22563864,15.88080834,15.52922631,15.17064829,14.80558106,14.43513756,14.06080444,13.68421002,13.30694666,12.93046162,12.55600621,12.18462525,11.81716964,11.45431988,11.09661259,10.74446597,10.3982022,10.05806623,9.72424111,9.39686012,9.076016444,8.761770661,8.454156602,8.153185895,7.858851497,7.571130435,7.289985948,7.015369159,6.747220386,6.485470187,6.230040175,5.980843687,5.737786308,5.500766304,5.269674969,5.04439691,4.824810268,4.610786896,4.402192487,4.198886652,4.000722954,3.807548876,3.619205733,3.435528496,3.256345527,3.08147818,2.910740258,2.743937256,2.580865352,2.421310033,2.26504426,2.111825978,1.961394723,1.813466946,1.667729462,1.523830117,1.381364192,1.239854183,1.098719135,0.957228172,0.814434921,0.669118431,0.519938871,0.367027448,0.221651,0.159539813,0.127923095,0.109619335,0.098227598,0.091032358,0.086761222,0.084799394
17.89569692,17.56442366,17.23336611,16.89979574,16.56092415,16.21437886,15.85864221,15.49334379,15.1192781,14.73811557,14.35198151,13.96308303,13.5734636,13.18488277,12.79878454,12.41631589,12.03836743,11.66561942,11.29858471,10.93764527,10.58308174,10.23509652,9.893831575,9.559381885,9.231805649,8.911131909,8.59736629,8.29049529,7.990489512,7.697306087,7.410890503,7.131177987,6.858094556,6.591557814,6.331477561,6.07775627,5.83028944,5.588965877,5.353667907,5.124271529,4.900646522,4.682656514,4.470158999,4.263005307,4.061040525,3.864103353,3.672025874,3.484633242,3.301743232,3.12316564,2.948701478,2.778141894,2.611266731,2.447842608,2.28762031,2.130331255,1.97568258,1.823350247,1.67296909,1.524118064,1.376297571,1.228892998,1.081112484,0.931872063,0.779559866,0.621479429,0.452293426,0.258838778,0,0,0,0,0,0,0,0
18.22640843,17.89804308,17.57124241,17.24188965,16.90575377,16.55919061,16.19985161,15.82722224,15.44267275,15.04885054,14.64889108,14.24582412,13.84226313,13.44031053,13.04158352,12.64728988,12.25831333,11.87529052,11.49867366,11.1287787,10.7658214,10.40994372,10.06123295,9.719735537,9.385467021,9.058419186,8.738565177,8.425863194,8.120259135,7.821688505,7.530077776,7.245345366,6.967402339,6.696152905,6.431494762,6.173319352,5.921512015,5.675952105,5.436513046,5.203062353,4.975461622,4.753566476,4.537226482,4.326285018,4.120579089,3.919939072,3.724188383,3.533143028,3.34661102,3.16439161,2.986274288,2.812037461,2.641446714,2.474252504,2.310187066,2.14896021,1.990253547,1.833712377,1.678934079,1.52545102,1.372704619,1.220004501,1.066461426,0.910871985,0.751511902,0.585758616,0.40944691,0.216203835,0,0,0,0,0,0,0,0
