21.63833404,23.76849847,25.99271429,28.33331979,30.81540322,33.46589975,36.31256002,39.38275839,42.70210456,46.2928424,50.17208558,54.35005005,58.82856466,63.60020104,68.64828156,73.94777407,79.46678509,85.16821865,91.01122164,96.95219758,102.9453383,108.9427462,114.8942947,120.7474153,126.447022,131.9357939,137.1550126,142.0460797,146.5526795,150.6233152,154.2137011,157.2883853,159.8211665,161.7942941,163.1968285,164.0227041,164.268996,163.934749,163.0205733,161.5290709,159.4660289,156.8421773,153.6751506,149.9911504,145.8257653,141.2235709,136.2365206,130.9215745,125.3381969,119.5462516,113.6045737,107.5702572,101.4985388,95.44307462,89.4563741,83.59014603,77.8953056,72.42140667,67.21532808,62.31920513,57.76788184,53.58650048,49.78902733,46.37826889,43.34729376,40.68169528,38.36204153,36.3660406,34.67020728,33.25103284,32.0857967,31.15321206,30.43406536,29.91190515,29.57371905,29.41050182
19.52838624,21.71325822,23.9776436,26.34952227,28.86025851,31.54365099,34.4348348,37.56898488,40.97972994,44.69718289,48.74558224,53.14073487,57.88770892,62.97941716,68.3966492,74.10962644,80.08050467,86.26599803,92.61948308,99.09228884,105.6341692,112.1931235,118.7148056,125.1417934,131.4130171,137.4636726,143.2259642,148.630956,153.611605,158.106632,162.0643598,165.4453191,168.2227289,170.3808866,171.9122531,172.8142131,173.086304,172.7284012,171.7400975,170.1213446,167.8742914,165.0060813,161.5321203,157.4790177,152.8862165,147.8055209,142.2984922,136.4326131,130.2774374,123.9016076,117.3710978,110.7486199,104.0939218,97.46464116,90.9173778,84.50865447,78.29541157,72.33465101,66.68186244,61.38804838,56.49563774,52.03431557,48.01838083,44.44685969,41.30606737,38.5733638,36.22087709,34.21846814,32.5357167,31.14305488,30.01236256,29.11740588,28.43443339,27.94301931,27.62697101,27.47508203
17.36739756,19.58381433,21.86095029,24.23326909,26.73936404,29.42099823,32.32199068,35.48690548,38.95936214,42.77970269,46.98184864,51.58950502,56.61239521,62.04373945,67.86023752,74.02485937,80.49118373,87.20762856,94.12050838,101.1756041,108.3184105,115.4934148,122.6427824,129.7048115,136.6125361,143.2929301,149.6672718,155.6532593,161.1692549,166.1403627,170.504912,174.2189391,177.2566947,179.6074417,181.2702813,182.2488208,182.5468754,182.1657717,181.1034433,179.3553535,176.9172146,173.7893152,169.9818884,165.5203205,160.4483761,154.8276897,148.7332612,142.2469436,135.451358,128.4256808,121.2436167,113.9731963,106.6778251,99.41804975,92.25360196,85.24532618,78.45654769,71.95329488,65.8026483,60.06856989,54.80524909,50.04956078,45.81602682,42.09733348,38.86928812,36.09729386,33.74207384,31.76365447,30.12354517,28.78552091,27.71562009,26.88206165,26.25570843,25.81124867,25.52855299,25.39371627
15.1792762,17.39830107,19.65425311,21.98891768,24.44908078,27.08558753,29.95225531,33.10473025,36.59895815,40.48865524,44.82122314,49.63203033,54.93797587,60.73260273,66.98572712,73.64872558,80.66236591,87.9637095,95.49043671,103.182531,110.981949,118.8309798,126.6698461,134.4339655,142.0512736,149.4401615,156.5088701,163.1574916,169.2837215,174.7925689,179.6078923,183.6807295,186.9895678,189.5338104,191.3245331,192.3758638,192.6985919,192.2964009,191.1646416,189.2915702,186.6621344,183.2643985,179.0982125,174.1845111,168.5718846,162.3362983,155.5726966,148.3833836,140.8682558,133.1190471,125.2173933,117.2355926,109.2389414,101.288853,93.44626417,85.77497635,78.34448152,71.2314912,64.51885427,58.29015354,52.61888835,47.55416802,43.11022418,39.26844888,35.98766772,33.21560271,30.89758788,28.98163398,27.42039554,26.17098949,25.19369135,24.45070414,23.90631722,23.52896986,23.29354919,23.18285023
12.99374044,15.17987616,17.37335189,19.6240383,21.98786037,24.52583692,27.30293161,30.38740564,33.85006374,37.76208387,42.19006795,47.18748441,52.78329338,58.97172819,65.71042994,72.93134597,80.55552595,88.50434539,96.70516316,105.0924932,113.6063934,122.1893529,130.7823919,139.3207253,147.7292556,155.918401,163.7813673,171.1948962,178.0263121,184.149,189.4640235,193.9171558,197.4976568,200.2243144,202.1288,203.2421528,203.5859042,203.1673212,201.9779346,199.9950067,197.1862966,193.5189733,188.9732035,183.558896,177.3297415,170.3844256,162.8494494,154.8573292,146.5309859,137.9766426,129.2831029,120.5245943,111.765186,103.0637504,94.47909134,86.0751436,77.92604217,70.12027051,62.76185809,55.96483604,49.83633029,44.44818062,39.8122954,35.88850132,32.60717947,29.88965424,27.66080452,25.85465698,24.41519052,23.29416467,22.44731812,21.83067175,21.39986906,21.11479369,20.94388242,20.86601843
10.84705943,12.95752083,15.0391011,17.15030403,19.35716015,21.73201706,24.35163754,27.2976566,30.65791245,34.5259973,38.99627334,44.15168438,50.04346858,56.66841075,63.96107194,71.81916686,80.13279706,88.80198929,97.74260533,106.8852979,116.1713382,125.5473141,134.9593806,144.3470587,153.6363924,162.732559,171.5129877,179.8240299,187.48717,194.3225604,200.1914454,205.0355623,208.8689032,211.7462867,213.7334943,214.8873522,215.2448895,214.8184287,213.5942143,211.5337495,208.5786925,204.6617296,199.7265984,193.7581376,186.8139188,179.0325181,170.5937837,161.6760462,152.4323455,142.984112,133.4244693,123.8251549,114.2440484,104.7323531,95.34154219,86.13061769,77.17421458,68.57139867,60.45293564,52.98022568,46.32241726,40.59873779,35.81092823,31.87461441,28.67134235,26.08342536,24.00969223,22.36937963,21.09996127,20.15163792,19.47930302,19.03344498,18.75643059,18.59526203,18.5100228,18.47546101
8.78268009,10.76688195,12.67846658,14.58452595,16.5624137,18.697716,21.07854424,23.79858205,26.96315528,30.69325896,35.12320751,40.38570931,46.57702687,53.70426086,61.6535047,70.25899643,79.36234201,88.83630294,98.58628347,108.5432448,118.6549711,128.8778987,139.1695185,149.4805012,159.7454261,169.8711145,179.7225553,189.1095099,197.7840985,205.4708312,211.9517418,217.1727755,221.2040854,224.1663827,226.179476,227.336818,227.6958444,227.2753053,226.0548223,223.9752459,220.9412621,216.8310529,211.5218773,204.9418683,197.1441977,188.3470505,178.8263982,168.8301464,158.5477657,148.1125844,137.6151226,127.117097,116.6630153,106.289466,96.03333265,85.94058364,76.07756097,66.54665243,57.50643935,49.18859702,41.88198913,35.82081515,30.9652819,27.13477577,24.1271551,21.76996967,19.93210329,18.52017299,17.47065767,16.74023339,16.29204139,16.07474115,16.00464382,16.00740457,16.03315726,16.05390033
6.851482108,8.651156824,10.32600164,11.94987655,13.61349799,15.42140837,17.47002858,19.85902694,22.70719575,26.16528854,30.42250337,35.69615754,42.18025396,49.92404653,58.69599164,68.20761071,78.22821418,88.60180335,99.23040595,110.0540232,121.0351209,132.1475816,143.3681057,154.667787,166.0014072,177.2915115,188.4040507,199.1146213,209.0759665,217.8318397,224.9786939,230.5063901,234.6148893,237.5422508,239.4877596,240.5911529,240.9329403,240.5387428,239.3812026,237.3779144,234.3869362,230.2063687,224.5951998,217.3506891,208.4816228,198.392999,187.5427436,176.278691,164.8244407,153.3118796,141.814916,130.3736501,119.0099271,107.7375051,96.56988844,85.52872464,74.65639379,64.03846591,53.84445369,44.39224102,36.20229916,29.84316415,25.10033381,21.57764925,18.93804971,16.94267133,15.43405086,14.31405799,13.52784584,13.05230291,12.87976558,12.97491517,13.18627332,13.40298304,13.5678263,13.65608495
5.110950154,6.662059497,8.026586945,9.277805028,10.52283805,11.90714785,13.52410379,15.46348766,17.84472673,20.84185738,24.70929608,29.80041281,36.5283913,45.12067752,55.00419415,65.65299524,76.74717878,88.11864264,99.6860872,111.414061,123.2907579,135.3161054,147.4944367,159.8279743,172.3076277,184.8960262,197.493849,209.8750406,221.5791276,231.8074525,239.6302101,245.2644845,249.2120335,251.9051277,253.6432932,254.6122275,254.9111729,254.5707116,253.5585776,251.7736036,249.0276476,245.017894,239.3076857,231.3901587,221.045015,209.2073054,196.6798968,183.9246783,171.1668465,158.5031105,145.9665938,133.5602262,121.2730224,109.0880747,96.98711052,84.95486495,72.98729879,61.11241539,49.44624443,38.33869846,28.69645047,22.25356393,18.01940854,15.14148946,13.10870659,11.63256805,10.55132824,9.778162503,9.278456286,9.065614678,9.204289279,9.763678281,10.36763546,10.85572929,11.18451447,11.34900834
3.621366493,4.86088956,5.842032892,6.61363026,7.294749417,8.162231494,9.25789203,10.62839479,12.36884313,14.65079406,17.7753237,22.27101508,29.01580651,39.03012016,50.55160679,62.6579003,74.99411613,87.4450421,99.98700502,112.631304,125.403772,138.3377096,151.4715973,164.8479877,178.5108826,192.4966653,206.8055298,221.3174647,235.5625763,248.1928229,256.4741805,261.7131412,265.067389,267.2266448,268.5717488,269.3069791,269.5325145,269.2780853,268.5125745,267.1341316,264.9361235,261.5340032,256.2318572,247.8619505,235.1061128,220.7168758,206.0507911,191.5795024,177.4215953,163.5736997,149.9947647,136.6342712,123.4404104,110.3610501,97.34176344,84.32215075,71.23092939,57.98254568,44.49369035,30.82345833,17.99421625,12.45792075,9.584784506,7.862646747,6.725126987,5.929956656,5.362931393,4.971248751,4.744733032,4.73011298,5.111116231,6.511407171,7.668818572,8.472036909,8.969919099,9.208430249
2.434701276,3.319046854,3.868089903,4.041054084,3.881440742,4.190348891,4.718137767,5.424755303,6.352969118,7.61880051,9.472016041,12.49459965,18.23617909,31.43547336,45.51784891,59.43698459,73.1308249,86.68518778,100.1905983,113.7255476,127.3605758,141.1646428,155.2114832,169.5865986,184.3961452,199.7788249,215.9183557,233.0304465,251.1640753,268.9297555,276.3629935,280.0488426,282.1200074,283.3645522,284.1123017,284.5136476,284.6360521,284.4987931,284.0817911,283.3165672,282.0511408,279.9527074,276.2265958,268.7228889,250.8044831,232.507748,215.2318074,198.9262156,183.3718573,168.3810166,153.8102618,139.5474487,125.4989793,111.5794657,97.70199953,83.76594755,69.63615614,55.09697485,39.72555961,22.46928622,0,0,0,0,0,0,0,0,0,0,0,3.504374491,5.327150004,6.397002586,7.018219924,7.307951084
1.569997244,2.113122501,2.270865466,1.801615761,0,0,0,0,0,0,0,0,0,22.95991649,40.65019054,56.44474278,71.41079222,85.97837664,100.3689719,114.724184,129.1528918,143.7533595,158.6275804,173.8951124,189.7123659,206.3078768,224.0618895,243.7245221,267.135326,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,266.8838603,243.2812809,223.4464831,205.526105,188.763295,172.7731237,157.322784,142.2512539,127.4334821,112.760554,98.12527818,83.40757124,68.45436487,53.04656923,36.8443054,19.32874608,0,0,0,0,0,0,0,0,0,0,0,2.180539813,3.740583498,4.773154232,5.400765368,5.698440485
0.982579059,1.292947543,1.300950394,0.894634903,0,0,0,0,0,0,0,0,0,19.75557655,37.68050169,54.28376974,70.09239187,85.45202783,100.5864237,115.6531647,130.7773576,146.0722268,161.6541865,177.6575554,194.2537152,211.6814332,230.2992796,250.6721455,273.6532325,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,273.4515813,250.2897082,229.7499834,210.9720875,193.3860506,176.6295474,160.4607431,144.7055577,129.2273214,113.9080049,98.63474423,83.28808826,67.73007466,51.79291604,35.2778218,18.0018505,0,0,0,0,0,0,0,0,0,0,0,1.478321143,2.683098858,3.556205975,4.115377412,4.387558183
0.602530533,0.775352493,0.745522009,0.476022357,0,0,0,0,0,0,0,0,0,18.38307935,36.03425665,52.91970824,69.22562141,85.15385245,100.8746733,116.5279701,132.2344843,148.1073267,164.2626152,180.8302651,197.9662971,215.8672768,234.7835598,255.0127877,276.8058423,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,276.634171,254.6780845,234.2942824,215.2292395,197.1825904,179.9017809,163.1886924,146.8865355,130.8657942,115.0127985,99.22076027,83.38277901,67.38730304,51.11901507,34.4733541,17.40119,0,0,0,0,0,0,0,0,0,0,0,1.050451788,1.958479004,2.654662908,3.118611308,3.349585153
0.364563724,0.460534649,0.42985618,0.263959752,0,0,0,0,0,0,0,0,0,17.74341666,35.15517627,52.13704731,68.73873713,85.06555613,101.2331079,117.3523399,133.5281162,149.8627948,166.4614048,183.4371455,200.9162302,219.03977,237.9563991,257.7905497,278.5576442,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,278.4081075,257.4958435,237.5219589,218.470501,200.2160641,182.609248,165.5087625,148.7891667,132.3395286,116.0595006,99.85536359,83.63730335,67.31929053,50.82395498,34.09629634,17.12984,0,0,0,0,0,0,0,0,0,0,0,0.765597727,1.446593411,1.986465793,2.356061489,2.543139938
0.218772834,0.272439059,0.249461448,0.149976009,0,0,0,0,0,0,0,0,0,17.43615797,34.70715625,51.73610438,68.52856125,85.13860047,101.642107,118.1225177,134.6652416,151.3567057,168.2853496,185.5428098,203.2236055,221.4207637,240.2129214,259.6361143,279.6344188,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,279.5032766,259.3765646,239.8289552,220.9168118,202.6042315,184.812865,167.450515,150.4244303,133.6461891,117.0327227,100.506104,83.99372561,67.43020672,50.76241746,33.95877153,17.02210497,0,0,0,0,0,0,0,0,0,0,0,0.565783741,1.076498441,1.489383667,1.776970785,1.924193087
0.130755327,0.161030056,0.145605265,0.086491839,0,0,0,0,0,0,0,0,0,17.29466648,34.50214858,51.57292556,68.5023359,85.31991641,102.076091,118.8323652,135.655646,152.615434,169.7823937,187.2269116,205.0161868,223.2080601,241.8393856,260.9071675,280.3441052,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,280.2291265,260.6792736,241.5019194,222.7652739,204.4731145,186.589544,169.0581633,151.8140299,134.7902081,117.9211213,101.1444568,84.40290854,67.64672332,50.83772429,33.95487007,16.9999983,0,0,0,0,0,0,0,0,0,0,0,0.421365876,0.8047341,1.118232218,1.338957734,1.452786221
0.078165705,0.095345815,0.085455693,0.050391362,0,0,0,0,0,0,0,0,0,17.24085833,34.43464085,51.55217071,68.58921992,85.56409527,102.5115622,119.4768738,136.5112411,153.6686671,171.003483,188.5677337,206.40747,224.5569767,243.0301924,261.8095535,280.8349884,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,280.7345188,261.6103769,242.7353569,224.1706718,205.9350168,188.0157718,170.3803771,152.9851477,135.7812834,118.7187948,101.7492431,84.82807935,67.91715857,50.98770374,34.02348364,17.02317511,0,0,0,0,0,0,0,0,0,0,0,0.315190911,0.603216876,0.840330606,1.008380489,1.095447891
0.047006113,0.056746854,0.050490976,0.029621054,0,0,0,0,0,0,0,0,0,17.23453838,34.44404504,51.6127767,68.73934648,85.83690267,102.9305202,120.0537266,137.2452027,154.5459158,171.9964782,189.6343018,207.4900618,225.5830706,243.9155115,262.4662666,281.1864212,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.0990331,262.2930935,243.659437,225.2482203,207.0818498,189.1596028,171.4639438,153.9664348,136.6324849,119.424953,102.3069376,85.24413452,68.20704755,51.1731273,34.1285981,17.06934871,0,0,0,0,0,0,0,0,0,0,0,0.236365233,0.452895809,0.631852854,0.759192611,0.825358228
0.028705996,0.034153635,0.030146717,0.017603778,0,0,0,0,0,0,0,0,0,17.25359242,34.49477262,51.71627844,68.91937967,86.11467013,103.3210052,120.563484,137.8711219,155.2744922,172.8033331,190.4839606,208.3363019,226.3704672,244.5830601,262.9539111,281.4445343,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.3689003,262.8041344,244.3618873,226.0819045,207.9856766,190.0780603,172.3506308,154.7854476,137.3585261,120.042785,102.8105036,85.63541491,68.49453649,51.36972482,34.24877571,17.12572993,0,0,0,0,0,0,0,0,0,0,0,0.177512977,0.340362229,0.475263964,0.571486008,0.621570995
0.018095815,0.021020677,0.018342456,0.010648534,0,0,0,0,0,0,0,0,0,17.28534353,34.56563159,51.83879738,69.10797017,86.38224789,103.6762811,121.009066,138.4023094,155.8785833,173.4593382,191.1627625,209.0014651,226.9800464,245.0928014,263.3220572,281.6378913,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.5727479,263.1931601,244.902746,226.7326509,208.7018238,190.8173452,173.076134,155.467274,137.9744395,120.5781534,103.2577832,85.99327142,68.76659845,51.56293082,34.3713357,17.18488558,0,0,0,0,0,0,0,0,0,0,0,0.133428988,0.255937465,0.35755962,0.430148239,0.46797199
0.012090193,0.01349457,0.011556493,0.006648694,0,0,0,0,0,0,0,0,0,17.32238762,34.64399425,51.9658211,69.29208003,86.63078563,103.9935882,121.3950134,138.8513045,156.3790175,173.993457,191.7070013,209.5273722,227.4559599,245.4864165,263.6038524,281.7850456,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.7291921,263.4934301,245.3238453,227.2448098,209.2723998,191.41421,173.6701743,156.0339741,138.4946856,121.038439,103.649962,86.31394632,69.01618936,51.74445739,34.48898904,17.24255201,0,0,0,0,0,0,0,0,0,0,0,0.100344311,0.192520653,0.269043343,0.323750215,0.35227463
0.008863807,0.009313634,0.007742092,0.004390329,0,0,0,0,0,0,0,0,0,17.360411,34.72245537,52.08884058,69.46426545,86.85582526,104.2729279,121.7267847,139.229579,156.793415,174.4291257,192.1450107,209.9455818,227.8304277,245.7933641,263.8220796,281.8984986,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.8508069,263.7278708,245.6548614,227.6509107,209.7294046,191.8976283,174.1571215,156.5045146,138.9326268,121.4316518,103.9903134,86.59691184,69.24020171,51.91004865,34.59781009,17.29639633,0,0,0,0,0,0,0,0,0,0,0,0.075487023,0.144849225,0.202459452,0.243666584,0.265160451
0.00734741,0.007156278,0.005709374,0.003171009,0,0,0,0,0,0,0,0,0,17.39696674,34.79684209,52.20317831,69.62075297,87.05582335,104.5160623,122.0101959,139.547399,157.1365149,174.7851675,192.4988333,210.2799502,228.1271582,246.0347927,263.992761,281.9869191,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,281.9463453,263.9126742,245.9172072,227.9750405,210.0972211,192.2903685,174.5567896,156.8949653,139.3002716,121.7658109,104.2832581,86.84364532,69.43803022,52.05799982,34.69597264,17.3452758,0,0,0,0,0,0,0,0,0,0,0,0.056799368,0.108998961,0.152366593,0.183395755,0.199584477
0.006924209,0.006256736,0.004769444,0.002584779,0,0,0,0,0,0,0,0,0,17.43075252,34.8649909,52.30657718,69.7601107,87.23107272,104.7257615,122.2510215,139.813798,157.420561,175.076654,192.7856223,210.5485899,228.3637571,246.2261046,264.1273844,282.0564585,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.0220503,264.0595154,246.1265767,228.2352183,210.3945235,192.6103292,174.885222,157.2188118,139.608199,122.04855,104.5337063,87.05676547,69.61058623,52.1881773,34.78294393,17.38877823,0,0,0,0,0,0,0,0,0,0,0,0.04274529,0.082032851,0.114678544,0.138040462,0.150230675
0.007248893,0.006179118,0.004528233,0.00239913,0,0,0,0,0,0,0,0,0,17.46116855,34.92597858,52.39827977,69.88234653,87.38294715,104.9052745,122.4547361,140.0366222,157.6556819,175.3156486,193.0187615,210.7653332,228.5534222,246.3786656,264.2343234,282.1115655,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.082466,264.1769621,246.2946367,228.4450628,210.6357038,192.8716164,175.1553918,157.4873013,139.8655943,122.2868924,104.7466229,87.2394458,69.75963326,52.30137134,34.85896396,17.42693004,0,0,0,0,0,0,0,0,0,0,0,0.032174439,0.061747986,0.086324321,0.103913532,0.113092325
0.008140757,0.006684951,0.004766719,0.002484028,0,0,0,0,0,0,0,0,0,17.48804042,34.97963167,52.47842726,69.98830563,87.51338993,105.0579761,122.6263662,140.2226184,157.8502348,175.5118186,193.2087345,210.9408132,228.7061395,246.5009643,264.3197703,282.155509,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.1309564,264.271399,246.4301715,228.6149689,210.8319293,193.085387,175.3777914,157.7097762,140.0803463,122.4871444,104.9267581,87.39503122,69.88734864,52.3988718,34.92470808,17.46000883,0,0,0,0,0,0,0,0,0,0,0,0.024223722,0.046490047,0.064994991,0.078239776,0.085151818
0.009521299,0.007655929,0.005371371,0.002770873,0,0,0,0,0,0,0,0,0,17.5114432,35.02621189,52.5476687,70.07927475,87.62457867,105.187145,122.7704199,140.3775404,158.0111051,175.6729262,193.3637905,211.0832588,228.8295317,246.599409,264.3883619,282.1907248,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.1700483,264.3476474,246.5398712,228.7529434,210.9919229,193.260501,175.5609155,157.8939753,140.2591737,122.654868,105.0784951,87.52679847,69.996042,52.48219419,34.98106958,17.48842311,0,0,0,0,0,0,0,0,0,0,0,0.018244921,0.035015916,0.048954329,0.058931035,0.064137734
0.011378444,0.009049329,0.006293989,0.003228819,0,0,0,0,0,0,0,0,0,17.53158922,35.06621461,52.6069096,70.15672772,87.71871349,105.2958338,122.890868,140.5062622,158.1439587,175.8052175,193.4904491,211.199079,228.929465,246.6788854,264.4436085,282.2190487,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2016634,264.4093894,246.6288818,228.8652051,211.1225409,193.4040222,175.7116508,158.0462957,140.4077601,122.7948999,105.2057753,87.63781565,70.0879811,52.5529069,35.02902174,17.51263583,0,0,0,0,0,0,0,0,0,0,0,0.013751013,0.026391303,0.036896899,0.044416673,0.048341214
0.013746797,0.010872845,0.007528874,0.003851289,0,0,0,0,0,0,0,0,0,17.54875706,35.10024104,52.65715286,70.22216637,87.79788973,105.3868013,122.991159,140.6128877,158.253452,175.9137275,193.5938838,211.2932942,229.0104868,246.7431493,264.4881929,282.2418789,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2272778,264.4594646,246.7011955,228.9566178,211.2292011,193.5216013,175.8355855,158.1720157,140.5308859,122.9113995,105.3120753,87.73086794,70.16528997,52.61252623,35.06953269,17.53311687,0,0,0,0,0,0,0,0,0,0,0,0.010376114,0.019914183,0.027841563,0.033515965,0.036477453
0.016697665,0.013171096,0.009100323,0.004648521,0,0,0,0,0,0,0,0,0,17.56324706,35.1289187,52.69940073,70.27702506,87.86402687,105.4624858,123.0742508,140.700852,158.3434053,176.002519,193.6782121,211.369855,229.0761428,246.7951086,264.5241814,282.2602889,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2480354,264.5000801,246.759931,229.0310079,211.316203,193.6177701,175.9372565,158.2754808,140.6325498,123.0079087,105.4004149,87.80842631,70.22989469,52.66245629,35.10351499,17.55031457,0,0,0,0,0,0,0,0,0,0,0,0.00784553,0.015057437,0.021051521,0.025342112,0.027581406
0.020335212,0.016019278,0.011056381,0.005643758,0,0,0,0,0,0,0,0,0,17.57535426,35.15285326,52.73459684,70.32261692,87.91883388,105.5250032,123.1426528,140.7730128,158.416944,176.0748692,193.7467163,211.4318801,229.1292096,246.8370261,264.5531746,282.275108,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.264828,264.532961,246.8075366,229.091397,211.3869678,193.6961668,176.0203446,158.3602586,140.7160782,123.0874166,105.473382,87.87264292,70.28349977,52.70395807,35.13179816,17.56463972,0,0,0,0,0,0,0,0,0,0,0,0.005953325,0.011425863,0.015974316,0.019230137,0.020929387
0.02479667,0.019521392,0.013466522,0.006871694,0,0,0,0,0,0,0,0,0,17.58535255,35.17260098,52.76359414,70.36010688,87.96379751,105.5761598,123.1984697,140.83173,158.476614,176.1334162,193.8020118,211.481833,229.1718653,246.8706676,264.576417,282.2869794,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2783534,264.5594602,246.8459398,229.140176,211.4442194,193.7597108,176.0878291,158.4292653,140.78422,123.1524226,105.5331675,87.92536214,70.32758353,52.738137,35.15511567,17.57645758,0,0,0,0,0,0,0,0,0,0,0,0.004545531,0.008723976,0.012196864,0.014682797,0.01598024
0.030255509,0.023811582,0.016421923,0.008378404,0,0,0,0,0,0,0,0,0,17.59348599,35.188654,52.78713918,70.39050127,88.00018403,105.6174721,123.2434454,140.878934,158.5244745,176.1802726,193.8461752,211.521656,229.2058173,246.8974104,264.5948759,282.2964022,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2891582,264.5806394,246.8766572,229.1792346,211.4901226,193.8107366,176.1421102,158.4848698,140.839228,123.2049944,105.5816013,87.96813986,70.36340447,52.76594173,35.1741009,17.58608485,0,0,0,0,0,0,0,0,0,0,0,0.003507602,0.006731942,0.009411837,0.011330141,0.012331333
0.036926988,0.02905784,0.02003764,0.010222322,0,0,0,0,0,0,0,0,0,17.59996461,35.20143379,52.80586649,70.41464733,88.02904838,105.65019,123.2790015,140.9161835,158.5621729,176.2171148,193.8808427,211.55287,229.2323955,246.9183236,264.6093001,282.303762,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.2976687,264.5973278,246.9008772,229.2100583,211.5263869,193.851098,176.1851054,158.5289774,140.8829275,123.2468204,105.6201896,88.00226609,70.39201345,52.7881692,35.18928853,17.59378971,0,0,0,0,0,0,0,0,0,0,0,0.002755091,0.005287692,0.007392654,0.008899414,0.009685816
0.045075958,0.035467737,0.024456339,0.012476073,0,0,0,0,0,0,0,0,0,17.60496296,35.21128932,52.82029855,70.43323791,88.05124649,105.6753194,123.306273,140.9447126,158.5910043,176.2452521,193.9072846,211.5766498,229.2526232,246.9342269,264.6202622,282.3093532,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.3042139,264.6101668,246.9195204,229.2338018,211.554346,193.8822477,176.2183252,158.5630973,140.9167731,123.2792541,105.6501473,88.02878785,70.41426806,52.80547291,35.20111855,17.59979331,0,0,0,0,0,0,0,0,0,0,0,0.002226779,0.004273732,0.005975049,0.007192874,0.007828475
0.055026959,0.043296146,0.029853488,0.015229077,0,0,0,0,0,0,0,0,0,17.60862004,35.21849783,52.83084879,70.44681843,88.06744825,105.6936425,123.3261367,140.9654694,158.6119576,176.265679,193.9264612,211.5938801,229.2672682,246.9457337,264.6281902,282.3133957,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.3090431,264.6196423,246.9332856,229.2513435,211.5750177,193.9052984,176.2429313,158.5883957,140.9418941,123.3033519,105.6724274,88.0485303,70.43084716,52.81837207,35.20994157,17.60427223,0,0,0,0,0,0,0,0,0,0,0,0.001879688,0.003607578,0.005043705,0.006071701,0.006608224
0.06717691,0.05285508,0.036444063,0.018590946,0,0,0,0,0,0,0,0,0,17.61104006,35.22326677,52.83782566,70.45579426,88.07814936,105.7057355,123.3392357,140.9791454,158.6257511,176.2791147,193.9390647,211.6051963,229.2768806,246.9532825,264.6333893,282.3160462,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.3123375,264.6261081,246.9426827,229.2633258,211.5891483,193.9210685,176.2597811,158.6057368,140.959131,123.3199032,105.6877448,88.06211513,70.44226408,52.82726048,35.2160241,17.60736087,0,0,0,0,0,0,0,0,0,0,0,0.001685589,0.003235052,0.004522876,0.005444712,0.005925823
0.082010793,0.064525957,0.044490961,0.022695756,0,0,0,0,0,0,0,0,0,17.61229334,35.22573594,52.84143657,70.46043724,88.08368111,105.711982,123.3459962,140.9861977,158.632858,176.2860314,193.9455479,211.6110133,229.2818187,246.9571587,264.6360581,282.3174064,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,282.3142192,264.6298026,246.9480557,229.270183,211.5972438,193.9301146,176.2694601,158.6157126,140.9690619,123.3294535,105.6965959,88.06997535,70.44887759,52.8324142,35.21955341,17.60915381,0,0,0,0,0,0,0,0,0,0,0,0.001628704,0.003125871,0.004370226,0.00526094,0.005725801
