29.8100603,29.8165824,29.805145,29.7734889,29.7190431,29.6389476,29.5300922,29.3891843,29.2128648,28.9978896,28.7413882,28.4411848,28.09613,27.7063454,27.2732819,26.799558,26.2886693,25.7446926,25.1720726,24.5755215,23.960025,23.3309311,22.6940956,22.0560503,21.4241577,20.8066989,20.2128289,19.6523228,19.1350628,18.6702935,18.2658126,17.927387,17.658638,17.4613745,17.336171,17.2829759,17.3016045,17.3920477,17.5545717,17.7896001,18.0973865,18.4774971,18.9281792,19.445761,20.0243094,20.6557532,21.3304958,22.0382632,22.768884,23.5128295,24.2614836,25.0071955,25.7431929,26.4634246,27.1623857,27.8349644,28.476345,29.0820008,29.6478121,30.1703297,30.6471568,31.0773349,31.4615305,31.8018675,32.1015009,32.3641186,32.5935032,32.7931992,32.9662782,33.1151808,33.2416241,33.3465931,33.4304418,33.4930981,33.5342943,33.5537554
29.8005626,29.7941455,29.7713604,29.7295208,29.6655689,29.5760718,29.4572324,29.3049311,29.1148258,28.8825519,28.6040589,28.2760869,27.8967147,27.4658041,26.9851079,26.4579366,25.8886077,25.2819425,24.6429464,23.9766914,23.288364,22.5834326,21.8678931,21.1485616,20.4333706,19.7316073,19.0539904,18.4124411,17.8194009,17.2866561,16.8239158,16.4377457,16.1314579,15.905824,15.7601303,15.6931755,15.7040153,15.7924012,15.9589188,16.2048317,16.5316204,16.9402083,17.4299254,17.997415,18.6358979,19.3352928,20.0833317,20.8670469,21.6740005,22.4930016,23.3143523,24.1297757,24.9321749,25.7153287,26.4735881,27.2016133,27.8941851,28.5461376,29.1524798,29.708777,30.211815,30.6603795,31.0557105,31.4011769,31.7014891,31.9618882,32.1875294,32.3830818,32.5524765,32.6987341,32.8238409,32.9287131,33.0133471,33.0771889,33.1195255,33.1397635
29.8038528,29.7866259,29.7549994,29.705865,29.6356797,29.5404246,29.4155736,29.256078,29.0564112,28.8107512,28.5133901,28.1594359,27.7457513,27.2718321,26.7400676,26.1550123,25.5223112,24.8478512,24.1373168,23.3960926,22.6293998,21.8425801,21.0414785,20.2328974,19.4251005,18.6283028,17.8550142,17.1199822,16.4393797,15.8289555,15.3013936,14.8641672,14.5195652,14.2662667,14.1012713,14.0214835,14.024761,14.1104773,14.2796933,14.534973,14.879799,15.3174876,15.8495454,16.4736689,17.1821137,17.9616754,18.7959307,19.6679914,20.5624377,21.4661721,22.3684882,23.2607246,24.1357643,24.9875196,25.81046,26.5992047,27.3481961,28.0515061,28.702886,29.2962492,29.8267794,30.2925493,30.6956959,31.0416198,31.3373973,31.5904392,31.8076751,31.9951502,32.1578286,32.2994365,32.4222664,32.5270189,32.6129667,32.6786861,32.722743,32.7440761
29.8177712,29.792275,29.7547511,29.7017113,29.6291673,29.5325424,29.4065953,29.2453019,29.0417674,28.7883005,28.4768346,28.0999061,27.6522831,27.1328375,26.5453253,25.8966225,25.1945521,24.4465134,23.658969,22.8374801,21.987019,21.1124196,20.2189197,19.3128054,18.4021794,17.4978403,16.6141437,15.7694728,14.9855792,14.2848103,13.6849688,13.194407,12.8128159,12.5348513,12.3536414,12.2631494,12.2594713,12.3414318,12.5107507,12.7718766,13.1313794,13.5966104,14.1732551,14.8616942,15.6532406,16.5293296,17.4666315,18.4424081,19.4374064,20.4365553,21.4284876,22.4046587,23.3584469,24.2843698,25.1774232,26.0325094,26.8439251,27.6049267,28.3075205,28.9428547,29.5028864,29.9837946,30.3894129,30.7287602,31.0126212,31.2513926,31.4541828,31.6286096,31.7808277,31.9154657,32.0352825,32.140604,32.2292515,32.2982521,32.3450705,32.3680339
29.8397663,29.8089293,29.7688495,29.7157572,29.6453047,29.5524311,29.4312949,29.2749833,29.0751565,28.8218318,28.5036038,28.1088081,27.6282467,27.0593888,26.4091262,25.688832,24.9098819,24.0817026,23.211502,22.3047053,21.3655869,20.3979305,19.4057226,18.3939637,17.3697158,16.3434983,15.3310392,14.3550133,13.4455188,12.6366379,11.9561932,11.4126258,10.9994014,10.7036462,10.5122555,10.4149524,10.4054775,10.4819385,10.646881,10.9072449,11.2740257,11.761057,12.3818418,13.1432095,14.0363436,15.0322117,16.0952266,17.1939109,18.3044851,19.4103843,20.5004637,21.5671952,22.6052374,23.6103739,24.5786977,25.5059067,26.3865831,27.2133757,27.9761473,28.6616068,29.2550619,29.7473583,30.1464936,30.4685254,30.7301026,30.9455107,31.1262387,31.2814508,31.4185547,31.5434252,31.6598525,31.7678645,31.86213,31.9369027,31.9881268,32.0135058
29.8669323,29.8339986,29.7950062,29.7460955,29.6826898,29.5993083,29.4897973,29.3467083,29.1604712,28.9185884,28.6051503,28.2015655,27.6904676,27.0651717,26.3406523,25.5372652,24.671894,23.7562658,22.7978993,21.801453,20.7698441,19.7051123,18.6091819,17.4847206,16.3363522,15.1725653,14.0087184,12.8712978,11.8021811,10.857421,10.0879762,9.49796882,9.06600402,8.76557199,8.57427739,8.47641567,8.46302194,8.53141621,8.68501312,8.93358099,9.29375714,9.78902384,10.4470435,11.2900673,12.3137232,13.4648596,14.6849749,15.9302704,17.1729269,18.3966824,19.5924188,20.7550555,21.8815939,22.9698983,24.0178652,25.0227071,25.9801082,26.8829598,27.719343,28.4697627,29.1059235,29.6017093,29.978374,30.2664885,30.4915249,30.6720937,30.8215941,30.9501673,31.0662493,31.1775103,31.290449,31.4063992,31.5119494,31.5964865,31.6543728,31.6831356
29.8961044,29.8644789,29.830331,29.7900897,29.7391311,29.6713175,29.5808025,29.4604259,29.3001916,29.0855693,28.7954112,28.4002877,27.8652062,27.1683535,26.3490764,25.4455769,24.4819367,23.4712378,22.4199622,21.3308847,20.2047005,19.0409448,17.8386206,16.59685,15.3159105,13.999253,12.6576071,11.3170019,10.0323013,8.90078559,8.03827968,7.42326786,6.99909711,6.71639606,6.54090528,6.4514452,6.43680112,6.49369542,6.62615179,6.84624979,7.17628982,7.65206375,8.32498094,9.25392376,10.461127,11.8259071,13.2468075,14.666439,16.057368,17.4080501,18.714501,19.976044,21.1932415,22.3668716,23.4973493,24.584248,25.6256184,26.6166104,27.5462837,28.3901494,29.0953006,29.5734344,29.897129,30.1258973,30.2958075,30.4281475,30.5362749,30.6297543,30.7171055,30.8081936,30.9162122,31.0533852,31.1807163,31.2805669,31.3475329,31.3805207
29.9240644,29.8969971,29.87119,29.8441839,29.8117599,29.7653082,29.7008943,29.6131668,29.4934013,29.3271137,29.0895777,28.7377994,28.2004092,27.3924853,26.4400821,25.4122378,24.3371167,23.2247578,22.077713,20.8952467,19.674912,18.4131124,17.1052786,15.7459516,14.3290454,12.8488683,11.3034995,9.70497105,8.1075408,6.67356465,5.73959069,5.15627353,4.78929426,4.55859681,4.42009368,4.35024734,4.33762188,4.37897763,4.47819176,4.6474877,4.91155432,5.31636067,5.9451983,6.93769167,8.44895505,10.1286681,11.8075977,13.4288828,14.9795422,16.4610782,17.8788919,19.2387791,20.545887,21.8044865,23.0179919,24.1890203,25.3193701,26.4096422,27.4573326,28.4478168,29.3105061,29.6985212,29.9097908,30.0431762,30.1366889,30.2074481,30.2646327,30.3144807,30.3631988,30.4208499,30.5115966,30.7087788,30.8753572,30.9958052,31.0728744,31.1100798
29.9479596,29.927914,29.9128643,29.9032919,29.8980038,29.8768228,29.8438292,29.7974386,29.7325843,29.6393076,29.4973226,29.260165,28.8052425,27.7599724,26.6052027,25.4246787,24.2278974,23.0112151,21.7690512,20.4955826,19.1846584,17.8293738,16.4215048,14.9507502,13.4036411,11.7619697,10.000985,8.09045025,6.0181348,3.94533728,3.08932266,2.67205904,2.44234775,2.30775126,2.22977667,2.19097848,2.18360568,2.20553571,2.25926882,2.35305079,2.50513981,2.75563113,3.20067138,4.10144086,6.26682817,8.43048029,10.4241187,12.2598995,13.968686,15.5756091,17.0989565,18.552039,19.9448161,21.2850335,22.5790467,23.8325426,25.0514521,26.2437438,27.4243817,28.6324615,30,30,30,30,30,30,30,30,30,30,30,30.3938194,30.6149301,30.7530749,30.8366497,30.8762004
29.9660634,29.9536136,29.9488309,29.9579134,30,30,30,30,30,30,30,30,30,28.2361685,26.7950358,25.4521455,24.1372002,22.8216604,21.4901159,20.131738,18.7370981,17.2965478,15.7989679,14.230308,12.5712901,10.7930007,8.84680987,6.63673207,3.92853812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08539668,6.90096386,9.19693909,11.2161955,13.0578666,14.7718161,16.3873493,17.9236638,19.3943939,20.8099375,22.1788725,23.5090469,24.8087396,26.0883449,27.3631926,28.6574036,30,30,30,30,30,30,30,30,30,30,30,30.2509206,30.4365859,30.563881,30.643331,30.6813704
29.9786316,29.9715142,29.9708182,29.9794982,30,30,30,30,30,30,30,30,30,28.3890931,26.8858086,25.4506606,24.0459437,22.6468447,21.2366659,19.8027531,18.3340189,16.8193219,15.2461105,13.5988828,11.8569649,9.9908248,7.95560691,5.68049388,3.0590912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17305598,5.89000086,8.24521886,10.3486549,12.273231,14.0648261,15.7533077,17.3592146,18.8975278,20.3798823,21.8159901,23.2147042,24.5849731,25.9368068,27.2820606,28.6337804,30,30,30,30,30,30,30,30,30,30,30,30.1728237,30.3159605,30.4217465,30.4905602,30.524194
29.9868638,29.9829164,29.9833691,29.9892435,30,30,30,30,30,30,30,30,30,28.4339625,26.9077958,25.417921,23.9481077,22.4820414,21.0058052,19.507395,17.9756848,16.3993963,14.7660868,13.0610273,11.2658379,9.35683872,7.30359605,5.07008823,2.62719144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71627826,5.23995201,7.54426198,9.65879952,11.6202892,13.4595871,15.2004387,16.86095,18.4552374,19.9947495,21.4892709,22.947707,24.3787137,25.7911375,27.1940166,28.595518,30,30,30,30,30,30,30,30,30,30,30,30.1240879,30.2322029,30.3159898,30.3723094,30.4003568
29.992055,29.989874,29.9904645,29.994097,30,30,30,30,30,30,30,30,30,28.4386227,26.8929689,25.364444,23.8457246,22.3265111,20.7961511,19.2443249,17.6608967,16.0354657,14.356819,12.6123689,10.7876789,8.86638042,6.83129846,4.66872386,2.37947802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45168344,4.80862184,7.0322504,9.12102275,11.0884648,12.9516491,14.7267262,16.427718,18.0665541,19.6534929,21.1976078,22.7072279,24.1902778,25.65444,27.106996,28.5541642,30,30,30,30,30,30,30,30,30,30,30,30.0910861,30.1724136,30.2372515,30.281829,30.3043432
29.9952491,29.9940338,29.9944991,29.9966744,30,30,30,30,30,30,30,30,30,28.4272888,26.8605888,25.3006048,23.7431695,22.1813752,20.6071484,19.0120023,17.3872405,15.7238868,14.0125221,12.2431743,10.4054357,8.48912461,6.4860528,4.39375744,2.22191125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28150105,4.5100831,6.65442012,8.70377595,10.6600029,12.5308584,14.3261033,16.0556382,17.7287847,19.3541246,20.9395799,22.492563,24.0201049,25.5288819,27.0250768,28.5140529,30,30,30,30,30,30,30,30,30,30,30,30.0676661,30.1288443,30.1784353,30.2130314,30.2306743
29.9971837,29.9964977,29.9968128,29.9980983,30,30,30,30,30,30,30,30,30,28.409724,26.8211448,25.2337563,23.6444187,22.0480424,20.4383809,18.8085765,17.1514439,15.4595936,13.7255122,11.9417254,10.1011939,8.19815485,6.22967434,4.1981228,2.11434078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16397071,4.29536867,6.37101781,8.37899631,10.3161677,12.1848756,13.9903551,15.7391043,17.4379963,19.0938575,20.7133063,22.3027113,23.8681807,25.4155225,26.9501425,28.4768967,30,30,30,30,30,30,30,30,30,30,30,30.050602,30.0966602,30.1343587,30.1608994,30.1745201
29.9983443,29.9979513,29.9981498,29.998904,30,30,30,30,30,30,30,30,30,28.3902822,26.7802234,25.168475,23.5522446,21.9274682,20.2891824,18.6318756,16.9497504,15.236924,13.4876265,11.696485,9.85898744,7.97223682,6.03607626,4.05454084,2.03727316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07879637,4.13605922,6.15483092,8.124476,10.0401763,11.9014508,13.7106379,15.4717216,17.189547,18.8693469,20.5164774,22.1362725,23.7339565,25.3145684,26.8828814,28.4433308,30,30,30,30,30,30,30,30,30,30,30,30.037983,30.0726837,30.1012477,30.1214701,30.1318899
29.9990371,29.9988083,29.9989273,29.9993669,30,30,30,30,30,30,30,30,30,28.3710329,26.7407543,25.1073584,23.4682312,21.8199634,20.1585247,18.4794874,16.7782435,15.0502173,13.2910999,11.4971549,9.66564308,7.7954075,5.88761449,3.94654567,1.98016522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01497826,4.01495839,5.98739491,7.92344639,9.81809525,11.669554,13.4784398,15.2470065,16.9785445,18.6769579,20.3464839,21.9915098,23.6164495,25.225651,26.8233244,28.4134947,30,30,30,30,30,30,30,30,30,30,30,30.028572,30.0547298,30.0763332,30.0916796,30.0996066
29.9994504,29.9993143,29.9993821,29.9996356,30,30,30,30,30,30,30,30,30,28.3529721,26.7042051,25.0517094,23.3930373,21.7252617,20.045064,18.3488829,16.6330885,14.8941771,13.1289964,11.3350208,9.51069827,7.65587001,5.77223192,3.86374243,1.93680435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96601245,3.92116818,5.85603312,7.76344263,9.63877533,11.4797638,13.2860728,15.0588263,16.8001829,18.5129984,20.2005734,21.866471,23.5143853,25.1480439,26.7711385,28.387282,30,30,30,30,30,30,30,30,30,30,30,30.0215193,30.0412442,30.0575664,30.0691849,30.0751953
29.9996982,29.9996145,29.9996498,29.9997929,30,30,30,30,30,30,30,30,30,28.3365481,26.6712207,25.0020168,23.3266791,21.642675,19.9472511,18.2375381,16.5106904,14.764052,12.9953505,11.202925,9.38598998,7.54492233,5.68153817,3.79928897,1.90327858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92778299,3.84747605,5.75186915,7.63520279,9.49344266,11.3242644,13.1268542,14.9016306,16.6499586,18.3738973,20.0759923,21.7591135,23.4263308,25.0808199,26.7257939,28.36446,30,30,30,30,30,30,30,30,30,30,30,30.0162192,30.0310963,30.0434212,30.0522049,30.0567531
29.9998488,29.9997944,29.9998091,29.9998861,30,30,30,30,30,30,30,30,30,28.3219146,26.6419763,24.9582749,23.2687636,21.5712519,19.8634468,18.1430326,16.4077826,14.6556942,12.8851473,11.095082,9.28519054,7.45610856,5.60957474,3.74851489,1.87699518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89754384,3.78892421,5.66855087,7.53179665,9.37523102,11.1966729,12.9951094,14.7705392,16.5237866,18.2563209,19.9700947,21.6674082,23.3508,25.0229602,26.6866659,28.3447352,30,30,30,30,30,30,30,30,30,30,30,30.0122296,30.0234518,30.0327551,30.0393902,30.0428277
29.9999432,29.9999045,29.9999055,29.9999421,30,30,30,30,30,30,30,30,30,28.3090632,26.6163813,24.9201902,23.2186618,21.5099083,19.7920172,18.0631163,16.3214622,14.5655482,12.7942282,11.006851,9.20339553,7.38459494,5.55202549,3.7081328,1.85616584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87338559,3.74199354,5.60143587,7.44798559,9.27876452,11.0918168,12.8860883,14.6613429,16.4180463,18.1572389,19.8804152,21.5894148,23.28633,24.9734296,26.6530982,28.3277908,30,30,30,30,30,30,30,30,30,30,30,30.0092236,30.0176895,30.0247106,30.0297201,30.0323163
30.0000055,29.9999747,29.9999657,29.9999769,30,30,30,30,30,30,30,30,30,28.297898,26.5942005,24.8873152,23.1756297,21.4575236,19.7314019,17.9957474,16.2491923,14.4906021,12.7191711,10.9345201,9.13679073,7.32672401,5.50570653,3.6757686,1.83951758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85393641,3.70411841,5.54706579,7.37976535,9.19981866,11.0055165,12.7958477,14.5704586,16.3295821,18.0739513,19.8047105,21.5233307,23.2315334,24.9312252,26.6244431,28.31331,30,30,30,30,30,30,30,30,30,30,30,30.0069575,30.0133442,30.0186423,30.0224234,30.0243834
30.0000506,30.0000224,30.0000057,29.9999996,30,30,30,30,30,30,30,30,30,28.288279,26.5751285,24.8591342,23.1388881,21.4130055,19.680156,17.9391073,16.1887825,14.4283252,12.6571711,10.8751188,9.08239432,7.2796988,5.4682307,3.64967058,1.82612108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83818464,3.67338632,5.50282065,7.3240415,9.13505664,10.9343954,12.7211304,14.494862,16.2556765,18.0040884,19.7409764,21.467518,23.1851291,24.8954076,26.600086,28.3009893,30,30,30,30,30,30,30,30,30,30,30,30.0052485,30.0100668,30.0140643,30.0169178,30.018397
30.0000873,30.0000586,30.0000346,30.0000157,30,30,30,30,30,30,30,30,30,28.2800485,26.5588343,24.8351162,23.1076744,21.3753299,19.6369729,17.8916,16.1383593,14.3766017,12.6059332,10.826266,9.03786142,7.2413587,5.43778251,3.62852291,1.81528382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8253684,3.64834536,5.4666867,7.27839852,9.08182798,10.8757217,12.6592522,14.4320158,16.19401,17.9455949,19.6874479,21.4205142,23.1459582,24.8651174,26.57946,28.2905474,30,30,30,30,30,30,30,30,30,30,30,30.0039594,30.0075944,30.0106105,30.0127636,30.0138799
30.0001212,30.0000896,30.0000584,30.0000287,30,30,30,30,30,30,30,30,30,28.2730463,26.5449888,24.8147479,23.0812729,21.343563,19.600692,17.8518404,16.0963314,14.3336696,12.5635807,10.7860473,9.001337,7.21001916,5.41296406,3.61132221,1.806481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81490412,3.62787654,5.43709699,7.24093387,9.03801578,10.8272809,12.6080037,14.3798002,16.1426165,17.8967043,19.6425888,21.3810311,23.1129897,24.839583,26.5620523,28.2817285,30,30,30,30,30,30,30,30,30,30,30,30.0029869,30.0057292,30.0080047,30.0096291,30.0104714
30.0001563,30.0001197,30.0000806,30.0000405,30,30,30,30,30,30,30,30,30,28.2671192,26.5332808,24.7975516,23.0590308,21.3168702,19.5702966,17.8186383,16.0613544,14.2980646,12.5285781,10.7529191,8.97134536,7.18435604,5.39268762,3.59729375,1.79930939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80633862,3.61110678,5.41281976,7.2101374,9.00192082,10.7872737,12.5655672,14.3364487,16.0998375,17.8559095,19.6050741,21.3479466,23.0853176,24.8181218,26.5474072,28.2743047,30,30,30,30,30,30,30,30,30,30,30,30.0022532,30.0043219,30.0060385,30.007264,30.0078994
30.0001953,30.0001519,30.0001036,30.0000525,30,30,30,30,30,30,30,30,30,28.2621259,26.5234252,24.783095,23.0403654,21.294518,19.5449063,17.7909781,16.0322984,14.2685728,12.4996688,10.7256339,8.94670679,7.16332125,5.37609928,3.58583313,1.79345564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79931611,3.59734803,5.39287852,7.18480269,8.9721733,10.7542351,12.5304471,14.3004929,16.0642802,17.8219319,19.5737696,21.3202926,23.0621545,24.8001371,26.5351241,28.2680751,30,30,30,30,30,30,30,30,30,30,30,30.0016995,30.00326,30.0045548,30.0054792,30.0059585
30.0002405,30.0001884,30.0001293,30.0000658,30,30,30,30,30,30,30,30,30,28.257939,26.515167,24.7709946,23.0247648,21.2758692,19.5237662,17.7679995,16.0082173,14.2441895,12.4758243,10.7031806,8.92647444,7.14608044,5.36252389,3.57646493,1.78867405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79355483,3.58605381,5.37649401,7.16396096,8.94766512,10.7269703,12.5014133,14.2707144,16.0347791,17.7936932,19.5477111,21.2972404,23.0428227,24.7851125,26.5248554,28.2628649,30,30,30,30,30,30,30,30,30,30,30,30.0012817,30.0024585,30.003435,30.0041322,30.0044937
30.0002943,30.0002312,30.0001592,30.0000811,30,30,30,30,30,30,30,30,30,28.2544465,26.508282,24.7609154,23.0117857,21.260377,19.5062339,17.748978,15.9883221,14.224085,12.4562032,10.6847392,8.90988624,7.13196666,5.35142476,3.56881278,1.78477064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7888302,3.57678747,5.36304122,7.14683133,8.92749773,10.704504,12.4774546,14.2461043,16.0103619,17.7702875,19.5260839,21.2780856,23.0267429,24.7726052,26.516302,28.2585234,30,30,30,30,30,30,30,30,30,30,30,30.0009663,30.0018535,30.0025898,30.0031154,30.0033879
30.0003588,30.0002824,30.0001947,30.0000993,30,30,30,30,30,30,30,30,30,28.251551,26.5025765,24.752569,23.0010486,21.2475763,19.4917679,17.7333071,15.9719581,14.2075763,12.4401177,10.6696446,8.89632797,7.12044537,5.34237376,3.56257752,1.7815915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7849624,3.56919874,5.35201723,7.13278286,8.91094159,10.6860401,12.4577405,14.2258292,15.990221,17.7509579,19.5082033,21.2622333,23.0134241,24.7622384,26.5092089,28.2549221,30,30,30,30,30,30,30,30,30,30,30,30.0007281,30.0013966,30.0019514,30.0023474,30.0025528
30.000437,30.0003442,30.0002374,30.0001211,30,30,30,30,30,30,30,30,30,28.2491691,26.4978848,24.7457099,22.9922319,21.2370757,19.4799149,17.7204832,15.9585847,14.1941031,12.4270075,10.6573578,8.88530482,7.11108801,5.33502895,3.55752084,1.77901428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7818071,3.56300606,5.34301677,7.12130544,8.89740455,10.6709294,12.4415907,14.2092028,15.9736878,17.7350751,19.4934976,21.2491849,23.0024534,24.7536943,26.5033605,28.2519519,30,30,30,30,30,30,30,30,30,30,30,30.0005481,30.0010513,30.0014689,30.001767,30.0019216
30.0005317,30.0004189,30.0002891,30.0001475,30,30,30,30,30,30,30,30,30,28.2472306,26.4940677,24.7401321,22.9850671,21.2285495,19.4702995,17.7100909,15.9477592,14.1832088,12.4164185,10.6474443,8.87641941,7.10355168,5.3291176,3.55345315,1.77694177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77924847,3.55798317,5.33571354,7.11198728,8.88640699,10.6586442,12.4284501,14.195663,15.9602125,17.7221192,19.4814927,21.2385256,22.993486,24.746707,26.498576,28.2495215,30,30,30,30,30,30,30,30,30,30,30,30.0004119,30.00079,30.0011038,30.0013278,30.0014439
30.0006467,30.0005096,30.0003517,30.0001794,30,30,30,30,30,30,30,30,30,28.2456773,26.4910097,24.7356653,22.9793325,21.2217297,19.4626146,17.7017921,15.939122,14.1745248,12.4079854,10.6395559,8.86935466,7.09756369,5.32442338,3.55022432,1.7752971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77719387,3.55394892,5.32984583,7.10449734,8.87756234,10.6487578,12.4178682,14.1847521,15.9493459,17.7116644,19.471799,21.2299135,22.9862372,24.7410566,26.4947058,28.2475552,30,30,30,30,30,30,30,30,30,30,30,30.0003085,30.0005918,30.0008268,30.0009946,30.0010816
30.0007864,30.0006198,30.0004278,30.0002183,30,30,30,30,30,30,30,30,30,28.2444615,26.4886167,24.7321711,22.9748486,21.2164003,19.4566129,17.6953154,15.9323862,14.1677574,12.4014185,10.6334175,8.86386062,7.09290962,5.32077654,3.54771678,1.7740201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77556973,3.55075936,5.3252054,7.09857176,8.87056181,10.6409287,12.4094836,14.1761016,15.9407254,17.7033657,19.4641004,21.2230705,22.980475,24.7365634,26.4916274,28.2459909,30,30,30,30,30,30,30,30,30,30,30,30.0002298,30.0004408,30.0006158,30.0007408,30.0008055
30.0009562,30.0007537,30.0005202,30.0002654,30,30,30,30,30,30,30,30,30,28.2435457,26.4868145,24.7295403,22.9714739,21.2123911,19.4521002,17.6904484,15.9273276,14.1626784,12.3964928,10.6288159,8.85974432,7.08942428,5.31804654,3.54584019,1.77306459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77431847,3.54830168,5.3216289,7.09400326,8.86516235,10.6348873,12.4030103,14.1694196,15.934063,17.6969487,19.4581443,21.217774,22.9760134,24.7330833,26.4892426,28.2447789,30,30,30,30,30,30,30,30,30,30,30,30.0001694,30.0003249,30.0004539,30.000546,30.0005937
30.0011627,30.0009165,30.0006325,30.0003227,30,30,30,30,30,30,30,30,30,28.2429012,26.4855465,24.7276898,22.9691009,21.2095731,19.44893,17.6870312,15.9237779,14.1591163,12.3930403,10.6255923,8.8568621,7.08698491,5.31613651,3.54452759,1.77239636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77339608,3.5464897,5.31899138,7.09063305,8.86117751,10.6304267,12.3982283,14.1644806,15.9291358,17.6922004,19.453735,21.2138512,22.9727075,24.7305039,26.4874745,28.2438803,30,30,30,30,30,30,30,30,30,30,30,30.0001225,30.0002349,30.0003282,30.0003947,30.0004292
30.0014136,30.0011143,30.0007691,30.0003924,30,30,30,30,30,30,30,30,30,28.2425078,26.4847726,24.7265607,22.9676538,21.2078557,19.4469991,17.6849513,15.9216189,14.1569514,12.3909436,10.6236359,8.85511405,7.08550627,5.31497927,3.54373261,1.77199174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77277042,3.54526038,5.3172014,7.08834478,8.85847041,10.6273944,12.3949752,14.1611183,15.925779,17.6889631,19.4507266,21.211173,22.9704493,24.7287411,26.4862659,28.2432658,30,30,30,30,30,30,30,30,30,30,30,30.0000853,30.0001636,30.0002285,30.0002748,30.0002987
30.0017187,30.0013548,30.0009351,30.0004771,30,30,30,30,30,30,30,30,30,28.2423529,26.4844681,24.7261171,22.967086,21.207183,19.4462444,17.6841402,15.920779,14.1561112,12.3901317,10.6228801,8.85444014,7.08493727,5.31453462,3.5434275,1.77183657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77241997,3.54457149,5.31619757,7.0870602,8.85694879,10.6256875,12.3931412,14.1592195,15.9238801,17.6871287,19.4490193,21.2096509,22.9691643,24.727737,26.4855769,28.2429154,30,30,30,30,30,30,30,30,30,30,30,30.0000549,30.0001052,30.0001469,30.0001766,30.0001918
30.0020897,30.0016472,30.0011369,30.0005801,30,30,30,30,30,30,30,30,30,28.2424315,26.4846232,24.7263444,22.9673791,21.2075333,19.4466413,17.6845714,15.9212305,14.1565681,12.390578,10.6233,8.85481807,7.08525903,5.31478779,3.54360213,1.7719257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.772333,3.54439997,5.31594629,7.0867363,8.85656171,10.6252489,12.3926647,14.1587206,15.9233753,17.6866357,19.4485556,21.2092337,22.9688093,24.7274578,26.4853844,28.2428172,30,30,30,30,30,30,30,30,30,30,30,30.0000287,30.000055,30.0000767,30.000092,30.0000999
30.0025406,30.0020027,30.0013823,30.0007053,30,30,30,30,30,30,30,30,30,28.2427458,26.4852423,24.7272493,22.9685418,21.2089173,19.4482026,17.6862592,15.9229891,14.1583382,12.3922989,10.6249112,8.85626244,7.08648423,5.31574892,3.54426358,1.77226275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77250721,3.54474123,5.31644068,7.08736394,8.85729785,10.6260652,12.3935307,14.1596051,15.9242476,17.6874668,19.4493189,21.2099058,22.9693707,24.7278926,26.4856808,28.2429674,30,30,30,30,30,30,30,30,30,30,30,30.0000047,30.0000089,30.0000122,30.0000144,30.0000154
